snakeID,length,theta,cell_name,cell_axis_angle,Cell_Area,theta_to_cell_axis
3938,199.91063873723100,44.52720300058900,HSS_siCONT_4_roi37,50.204,115098,-5.67679699941101
3939,503.4640103278470,49.23803517889170,HSS_siCONT_4_roi37,50.204,115098,-0.9659648211083440
2372,146.2403527554730,66.12831099983790,HSS_siCONT_4_roi38,45.924,60956,20.2043109998379
2397,140.50101450371500,58.65461843658140,HSS_siCONT_4_roi38,45.924,60956,12.73061843658140
2413,114.47684304366000,57.35048988282680,HSS_siCONT_4_roi38,45.924,60956,11.426489882826800
2415,124.47546118679700,50.06898548122010,HSS_siCONT_4_roi38,45.924,60956,4.144985481220130
2417,349.03614048509400,48.635239759347700,HSS_siCONT_4_roi38,45.924,60956,2.711239759347730
2429,141.23036379609000,87.06556518636440,HSS_siCONT_4_roi38,45.924,60956,41.1415651863644
3142,207.0596897950860,63.9126804464511,HSS_siCONT_4_roi39,67.177,75593,-3.2643195535489200
3197,166.48686274981000,59.695290523801400,HSS_siCONT_4_roi39,67.177,75593,-7.48170947619866
3221,203.29669477260500,79.68053133467050,HSS_siCONT_4_roi39,67.177,75593,12.50353133467040
3312,211.3039167673010,64.29978416980650,HSS_siCONT_4_roi39,67.177,75593,-2.8772158301934900
3320,124.5685407312210,64.98848979033920,HSS_siCONT_4_roi39,67.177,75593,-2.1885102096607800
3331,129.4595388470240,47.97948812618810,HSS_siCONT_4_roi39,67.177,75593,-19.197511873811900
3339,128.4920633454290,52.25280626340810,HSS_siCONT_4_roi39,67.177,75593,-14.92419373659200
3342,130.3545292529810,53.47645699037490,HSS_siCONT_4_roi39,67.177,75593,-13.700543009625100
3343,142.3159857010160,58.57281387761270,HSS_siCONT_4_roi39,67.177,75593,-8.604186122387280
3347,122.50677326462400,60.61469263347180,HSS_siCONT_4_roi39,67.177,75593,-6.5623073665281600
7715,226.21328035637700,66.76156476516100,HSS_siCONT_4_roi3,54.806,225388,11.955564765161000
7749,233.62148610259000,73.47353126358310,HSS_siCONT_4_roi3,54.806,225388,18.667531263583100
7794,122.179752629052,40.688940178312900,HSS_siCONT_4_roi3,54.806,225388,-14.11705982168720
7839,224.1170508572680,76.63767431209130,HSS_siCONT_4_roi3,54.806,225388,21.83167431209130
7966,417.1902232505920,66.62175378156270,HSS_siCONT_4_roi3,54.806,225388,11.815753781562700
7973,123.80953654905300,49.36224863565210,HSS_siCONT_4_roi3,54.806,225388,-5.443751364347880
8040,112.64542832002100,74.41446502588830,HSS_siCONT_4_roi3,54.806,225388,19.60846502588830
8044,163.49332231606200,61.32305049983880,HSS_siCONT_4_roi3,54.806,225388,6.517050499838830
8130,221.68842737848700,87.32035676144130,HSS_siCONT_4_roi3,54.806,225388,32.51435676144130
8139,126.71166005390600,62.703837379138900,HSS_siCONT_4_roi3,54.806,225388,7.897837379138950
8188,268.8166453525080,63.51991566072810,HSS_siCONT_4_roi3,54.806,225388,8.713915660728110
8203,118.44508320809900,74.02062156566740,HSS_siCONT_4_roi3,54.806,225388,19.21462156566740
8215,129.95823183025000,63.83294071727000,HSS_siCONT_4_roi3,54.806,225388,9.026940717269950
8225,210.66654043097200,75.57763938817440,HSS_siCONT_4_roi3,54.806,225388,20.77163938817440
8303,267.4610909399750,86.50747548452840,HSS_siCONT_4_roi3,54.806,225388,31.701475484528400
8329,207.4755754443830,60.22613458018250,HSS_siCONT_4_roi3,54.806,225388,5.420134580182460
8404,213.91476868053900,55.75442575292640,HSS_siCONT_4_roi3,54.806,225388,0.9484257529264400
8440,126.47995895438000,81.4211228390966,HSS_siCONT_4_roi3,54.806,225388,26.6151228390966
8447,126.89030687014500,65.22463702031840,HSS_siCONT_4_roi3,54.806,225388,10.418637020318400
8462,140.07285359619400,64.1797438148981,HSS_siCONT_4_roi3,54.806,225388,9.373743814898110
8467,111.48916818227200,64.07069123224300,HSS_siCONT_4_roi3,54.806,225388,9.26469123224298
8472,360.3618122712870,58.714937334701600,HSS_siCONT_4_roi3,54.806,225388,3.908937334701650
8476,222.4890023974280,72.11763120275860,HSS_siCONT_4_roi3,54.806,225388,17.31163120275860
8477,128.892756775395,74.56442001104510,HSS_siCONT_4_roi3,54.806,225388,19.75842001104510
8478,134.0001642539260,65.65019836429840,HSS_siCONT_4_roi3,54.806,225388,10.844198364298400
8480,244.49869669511200,75.03957833564530,HSS_siCONT_4_roi3,54.806,225388,20.233578335645300
7343,339.49413640371300,-84.84500240343990,HSS_siCONT_4_roi40,69.667,218440,25.48799759656010
7484,129.44209406782200,-14.175499909009100,HSS_siCONT_4_roi40,69.667,218440,-83.84249990900910
7510,126.89743452278200,46.87127890017140,HSS_siCONT_4_roi40,69.667,218440,-22.795721099828700
7672,205.88946645713700,74.07587319753640,HSS_siCONT_4_roi40,69.667,218440,4.4088731975363500
7675,135.30978578472900,38.864736350533700,HSS_siCONT_4_roi40,69.667,218440,-30.802263649466300
7772,166.94953742926400,64.03854604646320,HSS_siCONT_4_roi40,69.667,218440,-5.628453953536830
7807,295.26835453574500,73.63866571442010,HSS_siCONT_4_roi40,69.667,218440,3.9716657144201300
7809,141.75102558617100,-78.05982790623730,HSS_siCONT_4_roi40,69.667,218440,32.273172093762700
7845,192.4823646472050,-67.29658179603520,HSS_siCONT_4_roi40,69.667,218440,43.036418203964800
7875,116.60021285605100,-87.78898225419900,HSS_siCONT_4_roi40,69.667,218440,22.544017745801100
7878,132.87218476788800,57.8556775728944,HSS_siCONT_4_roi40,69.667,218440,-11.811322427105600
7891,165.46926224048600,78.51981581988630,HSS_siCONT_4_roi40,69.667,218440,8.852815819886290
7893,116.3092547260320,1.0871158968479000,HSS_siCONT_4_roi40,69.667,218440,-68.57988410315210
7898,127.6471327659310,-69.50751369345060,HSS_siCONT_4_roi40,69.667,218440,40.82548630654940
7899,114.87068825028600,66.87458105079560,HSS_siCONT_4_roi40,69.667,218440,-2.792418949204420
7901,166.49850268711700,61.78707904718420,HSS_siCONT_4_roi40,69.667,218440,-7.879920952815850
7902,162.45762939935000,76.21038768673420,HSS_siCONT_4_roi40,69.667,218440,6.543387686734240
7903,459.4924918879780,55.638569312684300,HSS_siCONT_4_roi40,69.667,218440,-14.028430687315700
6521,126.43986850726100,51.48208849379750,HSS_siCONT_4_roi41,51.947,273557,-0.4649115062025400
6655,158.47824213315600,82.819790585805,HSS_siCONT_4_roi41,51.947,273557,30.872790585805000
6802,196.3570807294410,56.095516049892300,HSS_siCONT_4_roi41,51.947,273557,4.148516049892290
6904,127.30534088502300,35.53497854068920,HSS_siCONT_4_roi41,51.947,273557,-16.412021459310800
6919,250.4528907085080,43.296527263112900,HSS_siCONT_4_roi41,51.947,273557,-8.65047273688711
6988,116.66068330342100,64.40031387950550,HSS_siCONT_4_roi41,51.947,273557,12.453313879505500
7103,147.14757518548300,61.33557387341250,HSS_siCONT_4_roi41,51.947,273557,9.388573873412520
7177,126.2164779271910,55.96788112072360,HSS_siCONT_4_roi41,51.947,273557,4.020881120723590
7258,178.0978447146400,36.92914598298520,HSS_siCONT_4_roi41,51.947,273557,-15.017854017014800
7273,177.98688304853500,-13.228247075639900,HSS_siCONT_4_roi41,51.947,273557,-65.17524707563990
7286,169.50191800323800,68.89759431842780,HSS_siCONT_4_roi41,51.947,273557,16.95059431842780
7288,142.4868266522040,28.03302995739540,HSS_siCONT_4_roi41,51.947,273557,-23.913970042604600
7290,186.46265576539100,-43.650999156149100,HSS_siCONT_4_roi41,51.947,273557,84.40200084385090
7293,111.41416452997200,33.18777883738030,HSS_siCONT_4_roi41,51.947,273557,-18.75922116261970
7296,117.9859293964680,12.112611956353300,HSS_siCONT_4_roi41,51.947,273557,-39.83438804364670
7297,140.48940327251700,2.447207740621790,HSS_siCONT_4_roi41,51.947,273557,-49.49979225937820
7300,120.49410123959100,84.38297685143170,HSS_siCONT_4_roi41,51.947,273557,32.43597685143170
7302,175.02416196816300,66.79799371610520,HSS_siCONT_4_roi41,51.947,273557,14.850993716105200
7303,226.4925882549470,64.05112413964330,HSS_siCONT_4_roi41,51.947,273557,12.104124139643300
7304,210.27187300771800,66.53242947412910,HSS_siCONT_4_roi41,51.947,273557,14.585429474129100
7389,136.26420244564100,54.34159407712780,HSS_siCONT_4_roi42,63.272,265207,-8.930405922872170
7407,183.0094428762820,77.83096357450250,HSS_siCONT_4_roi42,63.272,265207,14.558963574502500
7432,121.61040615886500,66.03852825545730,HSS_siCONT_4_roi42,63.272,265207,2.766528255457330
7516,110.3911303315660,68.39396934987780,HSS_siCONT_4_roi42,63.272,265207,5.121969349877820
7619,137.58162297504500,85.93621160644010,HSS_siCONT_4_roi42,63.272,265207,22.66421160644010
7643,174.05752662961,82.06259532200040,HSS_siCONT_4_roi42,63.272,265207,18.790595322000300
7703,141.37408725939300,68.04790925057620,HSS_siCONT_4_roi42,63.272,265207,4.775909250576230
7726,123.19821000530300,79.88838240891540,HSS_siCONT_4_roi42,63.272,265207,16.616382408915400
7765,113.17117286282000,-2.053702873785020,HSS_siCONT_4_roi42,63.272,265207,-65.32570287378500
7799,219.27754528788700,73.98592189022820,HSS_siCONT_4_roi42,63.272,265207,10.71392189022820
7879,208.3507250390600,35.44303754527730,HSS_siCONT_4_roi42,63.272,265207,-27.828962454722700
7992,325.87028295302800,70.36855329600360,HSS_siCONT_4_roi42,63.272,265207,7.096553296003580
8057,189.32648931385100,-49.73865643934320,HSS_siCONT_4_roi42,63.272,265207,66.98934356065680
8066,182.42052645306600,-88.8624923224411,HSS_siCONT_4_roi42,63.272,265207,27.865507677558900
8067,118.46798197255000,-66.71308903119930,HSS_siCONT_4_roi42,63.272,265207,50.014910968800700
8103,408.470971065932,70.84058761366610,HSS_siCONT_4_roi42,63.272,265207,7.568587613666130
8107,126.12296861752900,74.77716916508470,HSS_siCONT_4_roi42,63.272,265207,11.505169165084700
8124,111.49088591275300,51.27895251228090,HSS_siCONT_4_roi42,63.272,265207,-11.99304748771910
8126,111.47448575075900,84.06897928984260,HSS_siCONT_4_roi42,63.272,265207,20.796979289842600
8136,180.89675209737000,78.95719775925630,HSS_siCONT_4_roi42,63.272,265207,15.685197759256300
8140,165.2080632511950,-78.38425996876900,HSS_siCONT_4_roi42,63.272,265207,38.343740031231000
8147,127.23011683761000,-67.01682974799900,HSS_siCONT_4_roi42,63.272,265207,49.71117025200100
8151,157.4752904365160,-47.61733475950040,HSS_siCONT_4_roi42,63.272,265207,69.11066524049970
8158,295.48401085289900,62.02731428705710,HSS_siCONT_4_roi42,63.272,265207,-1.244685712942940
8159,212.46167237983900,73.64392010660340,HSS_siCONT_4_roi42,63.272,265207,10.371920106603400
8160,198.1023643390820,71.07513031687460,HSS_siCONT_4_roi42,63.272,265207,7.803130316874560
8162,191.46364153584000,76.99915978757590,HSS_siCONT_4_roi42,63.272,265207,13.727159787575900
8163,146.37506564770100,71.6696412015348,HSS_siCONT_4_roi42,63.272,265207,8.39764120153481
8164,140.18599715474600,76.96156830161310,HSS_siCONT_4_roi42,63.272,265207,13.689568301613100
8165,272.4450522374620,75.65780918023810,HSS_siCONT_4_roi42,63.272,265207,12.385809180238100
8166,417.4728730519770,74.86616613516800,HSS_siCONT_4_roi42,63.272,265207,11.594166135168000
5929,118.36760894489900,63.01782388531030,HSS_siCONT_4_roi43,66.231,250620,-3.2131761146897300
5950,327.76028594125500,77.04266236755390,HSS_siCONT_4_roi43,66.231,250620,10.81166236755390
5970,160.78316774942200,-83.38073418114340,HSS_siCONT_4_roi43,66.231,250620,30.38826581885660
5976,145.48484882519300,-88.6767934775395,HSS_siCONT_4_roi43,66.231,250620,25.092206522460500
5980,230.11075156880700,-71.38063066257400,HSS_siCONT_4_roi43,66.231,250620,42.388369337426000
6012,115.347066486647,89.07372330067310,HSS_siCONT_4_roi43,66.231,250620,22.84272330067310
6048,144.8193682054020,-85.45306738965900,HSS_siCONT_4_roi43,66.231,250620,28.315932610341000
6077,160.44987998523600,69.11579675356300,HSS_siCONT_4_roi43,66.231,250620,2.8847967535630400
6088,174.67391412165300,-89.74637869185000,HSS_siCONT_4_roi43,66.231,250620,24.02262130815000
6140,168.03941623245400,-84.45554393427820,HSS_siCONT_4_roi43,66.231,250620,29.31345606572180
6145,172.90409095398800,78.00672954323060,HSS_siCONT_4_roi43,66.231,250620,11.775729543230600
6232,234.42376274494900,57.64647368830680,HSS_siCONT_4_roi43,66.231,250620,-8.584526311693220
6262,179.6348435681800,-78.91025523803300,HSS_siCONT_4_roi43,66.231,250620,34.85874476196700
6270,245.91723728538600,87.83195491244450,HSS_siCONT_4_roi43,66.231,250620,21.600954912444500
6279,215.46672380621600,-73.40006947388660,HSS_siCONT_4_roi43,66.231,250620,40.36893052611340
6286,127.01501491886600,74.8426913891519,HSS_siCONT_4_roi43,66.231,250620,8.6116913891519
6291,301.72226676729900,-80.99355393668590,HSS_siCONT_4_roi43,66.231,250620,32.775446063314100
6292,169.40077811507200,-61.95375594592940,HSS_siCONT_4_roi43,66.231,250620,51.81524405407060
6306,154.22860688312600,78.28303049700340,HSS_siCONT_4_roi43,66.231,250620,12.052030497003400
6312,257.3963478861230,84.64943078033590,HSS_siCONT_4_roi43,66.231,250620,18.418430780335900
6325,143.0334377629320,49.94601923516990,HSS_siCONT_4_roi43,66.231,250620,-16.284980764830100
6327,198.11468379310600,-73.69113149104790,HSS_siCONT_4_roi43,66.231,250620,40.07786850895210
6331,110.48590724832200,-89.99680043943410,HSS_siCONT_4_roi43,66.231,250620,23.772199560565900
6336,233.20469366450200,82.88854640977740,HSS_siCONT_4_roi43,66.231,250620,16.65754640977740
6337,123.17602949631000,60.29470231847080,HSS_siCONT_4_roi43,66.231,250620,-5.936297681529230
6341,180.89635044541400,67.13312820532620,HSS_siCONT_4_roi43,66.231,250620,0.9021282053261930
6344,110.03999626984000,83.33752006544150,HSS_siCONT_4_roi43,66.231,250620,17.106520065441500
6351,155.80817861466200,-67.10350232215470,HSS_siCONT_4_roi43,66.231,250620,46.66549767784530
6352,177.45969726869100,30.46538261490150,HSS_siCONT_4_roi43,66.231,250620,-35.76561738509850
6354,188.4773781497910,83.51977580601560,HSS_siCONT_4_roi43,66.231,250620,17.288775806015600
6355,190.50205248960700,-85.18453712354680,HSS_siCONT_4_roi43,66.231,250620,28.584462876453200
6356,136.63187827289400,-71.34563853765720,HSS_siCONT_4_roi43,66.231,250620,42.42336146234280
6357,206.47711927533900,-81.16884416197070,HSS_siCONT_4_roi43,66.231,250620,32.60015583802930
6358,152.50620887119400,-65.82957901570060,HSS_siCONT_4_roi43,66.231,250620,47.93942098429940
6359,229.36980242413200,81.70278192828480,HSS_siCONT_4_roi43,66.231,250620,15.471781928284800
6362,181.1030602565650,-88.50484157635360,HSS_siCONT_4_roi43,66.231,250620,25.264158423646400
6363,476.4695446694090,-81.76245530499320,HSS_siCONT_4_roi43,66.231,250620,32.00654469500680
6364,345.46918091042800,77.81508493068720,HSS_siCONT_4_roi43,66.231,250620,11.584084930687200
6365,207.86663565368200,-62.478191680535700,HSS_siCONT_4_roi43,66.231,250620,51.29080831946430
7881,124.49754509119900,38.446997563607400,HSS_siCONT_4_roi44,49.195,262521,-10.748002436392700
7904,240.77157950799100,69.49233357387170,HSS_siCONT_4_roi44,49.195,262521,20.297333573871700
7952,369.31236252597000,45.46723287178600,HSS_siCONT_4_roi44,49.195,262521,-3.727767128214030
7994,126.65246122718700,48.01782047476930,HSS_siCONT_4_roi44,49.195,262521,-1.177179525230740
8080,138.82220571987500,53.99133228783790,HSS_siCONT_4_roi44,49.195,262521,4.796332287837860
8127,268.4734846479720,47.98913122301290,HSS_siCONT_4_roi44,49.195,262521,-1.205868776987120
8134,210.78782676645100,50.05783269011150,HSS_siCONT_4_roi44,49.195,262521,0.8628326901114750
8149,131.49732470664200,-89.74027836355010,HSS_siCONT_4_roi44,49.195,262521,41.06472163644990
8152,246.47055837254800,52.72089912334590,HSS_siCONT_4_roi44,49.195,262521,3.525899123345940
8193,219.48128845569700,52.996495490177600,HSS_siCONT_4_roi44,49.195,262521,3.801495490177560
8202,416.2698135291070,57.875574852525800,HSS_siCONT_4_roi44,49.195,262521,8.680574852525790
8206,166.61011283340200,58.01074731309390,HSS_siCONT_4_roi44,49.195,262521,8.815747313093910
8238,234.06584575777800,48.66719299875470,HSS_siCONT_4_roi44,49.195,262521,-0.5278070012452650
8244,406.5545776651910,53.51422887055800,HSS_siCONT_4_roi44,49.195,262521,4.319228870558010
8267,344.768452240313,34.684381229977000,HSS_siCONT_4_roi44,49.195,262521,-14.510618770023000
8275,116.62625932938700,49.522501670017600,HSS_siCONT_4_roi44,49.195,262521,0.3275016700175680
8280,148.45458589924800,72.63488197846870,HSS_siCONT_4_roi44,49.195,262521,23.43988197846870
8316,380.42058904362800,44.982058924406900,HSS_siCONT_4_roi44,49.195,262521,-4.212941075593080
8329,205.9683698460830,64.49267101884130,HSS_siCONT_4_roi44,49.195,262521,15.297671018841300
8333,406.1702093791460,46.96368631070420,HSS_siCONT_4_roi44,49.195,262521,-2.231313689295830
8369,222.47848736620100,44.7998577195982,HSS_siCONT_4_roi44,49.195,262521,-4.395142280401800
8431,110.02592298377900,60.64794321971500,HSS_siCONT_4_roi44,49.195,262521,11.452943219715000
8437,139.48039124994100,32.14377814760700,HSS_siCONT_4_roi44,49.195,262521,-17.051221852393000
8438,224.4174323548770,44.62907788994880,HSS_siCONT_4_roi44,49.195,262521,-4.5659221100511600
8445,133.1183112285730,60.01388729664230,HSS_siCONT_4_roi44,49.195,262521,10.81888729664230
8451,138.91925662278800,60.75499532415360,HSS_siCONT_4_roi44,49.195,262521,11.559995324153600
8453,201.04593813031900,37.105433890166700,HSS_siCONT_4_roi44,49.195,262521,-12.089566109833300
8454,250.9869183046770,49.10161057580690,HSS_siCONT_4_roi44,49.195,262521,-0.093389424193063
8457,180.49127711388200,55.01955055891530,HSS_siCONT_4_roi44,49.195,262521,5.824550558915280
8459,595.3081113528920,54.56594524331990,HSS_siCONT_4_roi44,49.195,262521,5.370945243319910
8766,138.91529716252200,14.977086845217500,HSS_siCONT_4_roi45,51.225,317344,-36.24791315478250
8883,453.47752845884900,53.56680634146320,HSS_siCONT_4_roi45,51.225,317344,2.34180634146324
8940,138.04171508168000,50.36791163815500,HSS_siCONT_4_roi45,51.225,317344,-0.8570883618449730
9039,317.86867146819100,34.353025160804600,HSS_siCONT_4_roi45,51.225,317344,-16.871974839195400
9101,179.47669159486300,53.27691296174940,HSS_siCONT_4_roi45,51.225,317344,2.051912961749420
9111,476.4670767725010,52.40483992693950,HSS_siCONT_4_roi45,51.225,317344,1.179839926939540
9114,130.69918781779500,52.38760170569050,HSS_siCONT_4_roi45,51.225,317344,1.162601705690460
9207,236.47157378379100,54.29419467080050,HSS_siCONT_4_roi45,51.225,317344,3.0691946708004600
9232,123.48438136064300,45.64854486781930,HSS_siCONT_4_roi45,51.225,317344,-5.576455132180710
9245,336.5220045133800,41.80243216117170,HSS_siCONT_4_roi45,51.225,317344,-9.422567838828260
9284,366.1092975757290,54.64816666221850,HSS_siCONT_4_roi45,51.225,317344,3.4231666622185300
9304,274.3271258278080,51.840817182521900,HSS_siCONT_4_roi45,51.225,317344,0.615817182521937
9325,137.47204322247000,-74.52268962097000,HSS_siCONT_4_roi45,51.225,317344,54.25231037903000
9368,141.80527353522300,64.70224017371790,HSS_siCONT_4_roi45,51.225,317344,13.47724017371790
9398,128.31230828542400,61.7004773338087,HSS_siCONT_4_roi45,51.225,317344,10.475477333808700
9420,159.48048447494600,42.16923921838960,HSS_siCONT_4_roi45,51.225,317344,-9.055760781610390
9438,144.41624534914900,70.62855462878090,HSS_siCONT_4_roi45,51.225,317344,19.40355462878090
9451,155.30992574200100,69.27045701862260,HSS_siCONT_4_roi45,51.225,317344,18.045457018622600
9469,111.98225929222200,85.1569391921238,HSS_siCONT_4_roi45,51.225,317344,33.93193919212380
9479,400.0255700964010,45.58346439914120,HSS_siCONT_4_roi45,51.225,317344,-5.641535600858770
9489,475.1334088400760,44.849402695490500,HSS_siCONT_4_roi45,51.225,317344,-6.375597304509530
9496,135.92174834105500,25.25373449886830,HSS_siCONT_4_roi45,51.225,317344,-25.97126550113170
9497,334.2098762797550,55.733620504901200,HSS_siCONT_4_roi45,51.225,317344,4.5086205049012200
9498,109.80863582433100,17.320638758709700,HSS_siCONT_4_roi45,51.225,317344,-33.9043612412903
9499,294.50098836701700,37.95160373094540,HSS_siCONT_4_roi45,51.225,317344,-13.273396269054600
9500,117.4688544840930,-9.608316617124600,HSS_siCONT_4_roi45,51.225,317344,-60.8333166171246
9502,172.81052483676900,54.9180966611092,HSS_siCONT_4_roi45,51.225,317344,3.693096661109190
9503,157.01985422969000,78.38445863688100,HSS_siCONT_4_roi45,51.225,317344,27.15945863688100
9504,327.3645983355350,53.40775435719830,HSS_siCONT_4_roi45,51.225,317344,2.1827543571983100
9505,203.13819994976700,54.41386343770720,HSS_siCONT_4_roi45,51.225,317344,3.1888634377071600
9506,215.6230441504850,61.47765413794690,HSS_siCONT_4_roi45,51.225,317344,10.252654137946800
9507,335.4737884290550,68.99118992272530,HSS_siCONT_4_roi45,51.225,317344,17.766189922725300
5530,111.5002620241890,45.6562167496945,HSS_siCONT_4_roi46,41.135,171175,4.521216749694500
5573,184.4861400068930,34.0399149064061,HSS_siCONT_4_roi46,41.135,171175,-7.0950850935938900
5710,287.4784367413020,46.30458695692520,HSS_siCONT_4_roi46,41.135,171175,5.169586956925220
5767,152.85487671994800,37.801688151201300,HSS_siCONT_4_roi46,41.135,171175,-3.333311848798700
5789,287.7462825897780,59.9945501607701,HSS_siCONT_4_roi46,41.135,171175,18.859550160770100
5811,122.7784933715030,40.1197522324198,HSS_siCONT_4_roi46,41.135,171175,-1.015247767580210
5816,121.09087083495200,33.806393336344500,HSS_siCONT_4_roi46,41.135,171175,-7.328606663655510
5842,165.69739111415700,46.07818268893990,HSS_siCONT_4_roi46,41.135,171175,4.943182688939910
5870,161.40127756625700,28.204590261905400,HSS_siCONT_4_roi46,41.135,171175,-12.93040973809460
5917,257.1930021939380,57.388944172300100,HSS_siCONT_4_roi46,41.135,171175,16.253944172300100
5947,218.0844864150570,32.008550763774000,HSS_siCONT_4_roi46,41.135,171175,-9.126449236225950
5968,128.42463483958400,49.65020508541270,HSS_siCONT_4_roi46,41.135,171175,8.515205085412730
5980,120.49360057271100,47.2173363931633,HSS_siCONT_4_roi46,41.135,171175,6.0823363931633000
5981,121.49277099273300,54.24146102796050,HSS_siCONT_4_roi46,41.135,171175,13.106461027960500
5985,191.93487285391700,55.66718603294750,HSS_siCONT_4_roi46,41.135,171175,14.532186032947500
5988,236.46583712632900,38.68221120670060,HSS_siCONT_4_roi46,41.135,171175,-2.452788793299450
5990,258.426327382266,50.433597678755200,HSS_siCONT_4_roi46,41.135,171175,9.298597678755220
5995,253.88510372776800,54.66432361079620,HSS_siCONT_4_roi46,41.135,171175,13.529323610796200
5996,143.48842204759100,25.659395337526600,HSS_siCONT_4_roi46,41.135,171175,-15.47560466247340
5997,134.92040661027600,22.5764781194094,HSS_siCONT_4_roi46,41.135,171175,-18.558521880590600
5998,208.1204581951260,29.944668991220700,HSS_siCONT_4_roi46,41.135,171175,-11.190331008779300
5580,218.92572533124700,50.49448655502150,HSS_siCONT_4_roi47,42.936,206942,7.558486555021520
5589,197.3753095794060,67.48754711222680,HSS_siCONT_4_roi47,42.936,206942,24.551547112226800
5604,183.41497149433700,69.4359460107364,HSS_siCONT_4_roi47,42.936,206942,26.49994601073640
5729,325.27382022316100,62.239863803174300,HSS_siCONT_4_roi47,42.936,206942,19.30386380317440
5733,204.4891744235380,43.571625939327300,HSS_siCONT_4_roi47,42.936,206942,0.6356259393272980
5739,210.47129031733400,50.84156839952630,HSS_siCONT_4_roi47,42.936,206942,7.905568399526330
5761,263.39682203252800,70.76916748556910,HSS_siCONT_4_roi47,42.936,206942,27.833167485569100
5808,141.7516683658490,74.01646593646330,HSS_siCONT_4_roi47,42.936,206942,31.0804659364633
5848,160.17673366452400,57.93490560806970,HSS_siCONT_4_roi47,42.936,206942,14.99890560806970
5874,249.3461088912380,76.18713566906030,HSS_siCONT_4_roi47,42.936,206942,33.25113566906030
5880,161.32452067636800,-13.23658506054000,HSS_siCONT_4_roi47,42.936,206942,-56.17258506054000
5882,152.4885668957870,48.55789087070330,HSS_siCONT_4_roi47,42.936,206942,5.621890870703340
5908,244.94139169268800,43.01066153419660,HSS_siCONT_4_roi47,42.936,206942,0.0746615341966503
5915,185.49189978538700,58.6600655042142,HSS_siCONT_4_roi47,42.936,206942,15.724065504214200
5918,134.39596221386900,36.61731097735730,HSS_siCONT_4_roi47,42.936,206942,-6.318689022642760
5929,166.48390613248000,66.26104987716200,HSS_siCONT_4_roi47,42.936,206942,23.325049877162000
5932,378.50430148395400,43.57434311374100,HSS_siCONT_4_roi47,42.936,206942,0.638343113740973
5936,197.4825924426350,29.30120946929450,HSS_siCONT_4_roi47,42.936,206942,-13.634790530705500
5940,297.80039111466600,50.39577222365170,HSS_siCONT_4_roi47,42.936,206942,7.459772223651730
5943,276.4233382365910,49.42471024338840,HSS_siCONT_4_roi47,42.936,206942,6.488710243388370
5944,166.5883118015870,48.64239719552710,HSS_siCONT_4_roi47,42.936,206942,5.7063971955270700
5946,183.3903568551560,53.883594737937700,HSS_siCONT_4_roi47,42.936,206942,10.947594737937700
5948,122.01846044869800,69.07484384967070,HSS_siCONT_4_roi47,42.936,206942,26.13884384967070
5949,140.9784789235340,53.969029320793000,HSS_siCONT_4_roi47,42.936,206942,11.033029320793000
5952,165.83543210279900,70.3700785965823,HSS_siCONT_4_roi47,42.936,206942,27.43407859658230
5953,191.82144011418400,68.7123383802662,HSS_siCONT_4_roi47,42.936,206942,25.776338380266200
5954,193.4862696422210,54.54154900183900,HSS_siCONT_4_roi47,42.936,206942,11.60554900183900
6304,164.73264706521400,48.948280890128100,HSS_siCONT_4_roi48,41.78,231916,7.168280890128150
6377,223.25646034594200,69.69834931115310,HSS_siCONT_4_roi48,41.78,231916,27.918349311153100
6417,151.03530367354000,40.145345416103500,HSS_siCONT_4_roi48,41.78,231916,-1.634654583896460
6451,119.3502834007340,36.34110865650520,HSS_siCONT_4_roi48,41.78,231916,-5.438891343494850
6583,325.44416966913100,43.40526005227120,HSS_siCONT_4_roi48,41.78,231916,1.6252600522712200
6620,281.6515198793860,70.12514939241640,HSS_siCONT_4_roi48,41.78,231916,28.34514939241640
6644,195.77146056159200,44.88373738537380,HSS_siCONT_4_roi48,41.78,231916,3.103737385373820
6653,304.35805749797600,37.896743821058500,HSS_siCONT_4_roi48,41.78,231916,-3.88325617894148
6773,255.294277329874,35.802906533354600,HSS_siCONT_4_roi48,41.78,231916,-5.977093466645440
6781,117.465070200222,53.28221137013580,HSS_siCONT_4_roi48,41.78,231916,11.502211370135800
6785,111.90505480909200,38.26251693841660,HSS_siCONT_4_roi48,41.78,231916,-3.5174830615834200
6813,122.28401788190200,34.103930182495000,HSS_siCONT_4_roi48,41.78,231916,-7.676069817505040
6819,282.4442612310450,50.45801424325160,HSS_siCONT_4_roi48,41.78,231916,8.678014243251640
6823,138.49023665242000,64.68042871814270,HSS_siCONT_4_roi48,41.78,231916,22.900428718142700
6828,162.2072119369970,61.122886591470000,HSS_siCONT_4_roi48,41.78,231916,19.342886591470000
6833,116.47049077930600,45.433274963810500,HSS_siCONT_4_roi48,41.78,231916,3.653274963810500
6834,292.2372932805570,43.15007800663410,HSS_siCONT_4_roi48,41.78,231916,1.3700780066341200
6835,128.47184212863600,35.644314167303000,HSS_siCONT_4_roi48,41.78,231916,-6.135685832697010
6839,200.0739213112160,43.85533304056690,HSS_siCONT_4_roi48,41.78,231916,2.0753330405668600
