snakeID,length,theta,cell_name,cell_axis_angle,Cell_Area,theta_to_cell_axis
6060,119.43778350034000,-4.863524522470540,HSS_siTJP1_1_roi5,14.133,290191,-18.996524522470500
6138,817.417917515989,15.846571920325800,HSS_siTJP1_1_roi5,14.133,290191,1.7135719203257900
6141,311.4762945831580,-4.689637540960980,HSS_siTJP1_1_roi5,14.133,290191,-18.822637540961000
6146,309.30305587022800,13.876045034389500,HSS_siTJP1_1_roi5,14.133,290191,-0.2569549656104900
6149,132.49746966670700,31.893560451294400,HSS_siTJP1_1_roi5,14.133,290191,17.760560451294400
6173,150.91552461430100,10.05135411062370,HSS_siTJP1_1_roi5,14.133,290191,-4.0816458893762600
6182,138.09811907041300,20.08858363910240,HSS_siTJP1_1_roi5,14.133,290191,5.955583639102390
6183,187.46085345082500,21.8845529662551,HSS_siTJP1_1_roi5,14.133,290191,7.751552966255110
6185,189.41638885954500,30.13247284941710,HSS_siTJP1_1_roi5,14.133,290191,15.999472849417100
6187,135.4897622678230,30.870782362203600,HSS_siTJP1_1_roi5,14.133,290191,16.737782362203600
6188,144.36159604905700,21.432171342210100,HSS_siTJP1_1_roi5,14.133,290191,7.29917134221013
6189,205.46537563495100,8.030733989846690,HSS_siTJP1_1_roi5,14.133,290191,-6.102266010153320
6191,135.932848863005,-2.0544985226486000,HSS_siTJP1_1_roi5,14.133,290191,-16.187498522648600
6192,127.18569319896100,15.946605052736400,HSS_siTJP1_1_roi5,14.133,290191,1.813605052736450
6195,200.44046288578500,17.225206412255300,HSS_siTJP1_1_roi5,14.133,290191,3.0922064122552800
6197,325.4596390013810,21.290841056168400,HSS_siTJP1_1_roi5,14.133,290191,7.1578410561684400
6198,364.094781406588,13.757114629997400,HSS_siTJP1_1_roi5,14.133,290191,-0.3758853700026070
2681,195.47174212393000,7.781082566937990,HSS_siTJP1_1_roi6,23.686,84581,-15.90491743306200
2698,126.19328773550000,31.26258979358260,HSS_siTJP1_1_roi6,23.686,84581,7.576589793582610
2728,137.4680409658230,33.33605989354780,HSS_siTJP1_1_roi6,23.686,84581,9.65005989354782
2816,155.49040142438600,51.54511142480700,HSS_siTJP1_1_roi6,23.686,84581,27.859111424807000
2954,119.77461447524200,16.49524184919700,HSS_siTJP1_1_roi6,23.686,84581,-7.190758150802960
2987,248.48017229533100,21.136513240603500,HSS_siTJP1_1_roi6,23.686,84581,-2.549486759396490
2988,150.46276888898800,20.175406755668200,HSS_siTJP1_1_roi6,23.686,84581,-3.510593244331790
2919,405.494046260631,36.37604309335270,HSS_siTJP1_1_roi7,19.333,96439,17.04304309335270
2938,161.8087796412310,43.73345429614540,HSS_siTJP1_1_roi7,19.333,96439,24.40045429614530
3101,147.346931463577,31.49019239079390,HSS_siTJP1_1_roi7,19.333,96439,12.157192390793900
3178,151.80436618759000,27.305274182874600,HSS_siTJP1_1_roi7,19.333,96439,7.972274182874630
3219,224.5407141454350,56.980731396209900,HSS_siTJP1_1_roi7,19.333,96439,37.647731396209900
3231,127.54967568702700,46.891383044634700,HSS_siTJP1_1_roi7,19.333,96439,27.558383044634700
3233,110.70290969257700,44.224569207986500,HSS_siTJP1_1_roi7,19.333,96439,24.891569207986500
3240,350.2093599327510,29.7114096398098,HSS_siTJP1_1_roi7,19.333,96439,10.378409639809800
2598,179.3791174774240,23.904296479597900,HSS_siTJP1_1_roi8,5.552,79067,18.352296479597900
2659,160.7884706752090,-42.3717142907072,HSS_siTJP1_1_roi8,5.552,79067,-47.9237142907072
2679,111.83676220696100,34.80805240901940,HSS_siTJP1_1_roi8,5.552,79067,29.256052409019400
2695,139.41967731902100,10.29995094497170,HSS_siTJP1_1_roi8,5.552,79067,4.747950944971660
2732,129.48819304067300,74.71787133850650,HSS_siTJP1_1_roi8,5.552,79067,69.16587133850650
2776,183.2068533383720,39.217177182998900,HSS_siTJP1_1_roi8,5.552,79067,33.665177182998900
2784,132.45340768085000,-82.83779554284610,HSS_siTJP1_1_roi8,5.552,79067,-88.38979554284610
2795,274.4876706692790,9.140809632453710,HSS_siTJP1_1_roi8,5.552,79067,3.588809632453700
2823,162.2579954290140,46.34456152826800,HSS_siTJP1_1_roi9,18.726,128912,27.61856152826800
2902,171.72703365763300,33.8671040390279,HSS_siTJP1_1_roi9,18.726,128912,15.141104039027900
3059,149.7710743900870,29.09820686387670,HSS_siTJP1_1_roi9,18.726,128912,10.372206863876700
3060,218.61546741797600,7.900984398587380,HSS_siTJP1_1_roi9,18.726,128912,-10.825015601412600
3110,289.431991221169,19.98657365951780,HSS_siTJP1_1_roi9,18.726,128912,1.260573659517750
3119,561.4978799002590,32.957236082181800,HSS_siTJP1_1_roi9,18.726,128912,14.231236082181800
3129,111.2008500281240,9.697991377070430,HSS_siTJP1_1_roi9,18.726,128912,-9.028008622929560
3130,110.82383461220900,0.8189098321689670,HSS_siTJP1_1_roi9,18.726,128912,-17.90709016783100
3131,500.3424532373280,29.051672147540200,HSS_siTJP1_1_roi9,18.726,128912,10.325672147540200
4285,304.9526722910090,15.898220683502200,HSS_siTJP1_2_roi0,19.156,190767,-3.257779316497850
4325,211.7924021247510,1.0496031337632400,HSS_siTJP1_2_roi0,19.156,190767,-18.106396866236800
4400,167.10775231600600,79.38236012462770,HSS_siTJP1_2_roi0,19.156,190767,60.226360124627700
4466,142.46739625154200,-74.5896011747998,HSS_siTJP1_2_roi0,19.156,190767,86.25439882520020
4476,112.40935148916400,14.99481492420700,HSS_siTJP1_2_roi0,19.156,190767,-4.161185075792960
4494,130.76908664762800,14.1551835296124,HSS_siTJP1_2_roi0,19.156,190767,-5.000816470387610
4525,136.2588999545290,-67.80876133759390,HSS_siTJP1_2_roi0,19.156,190767,-86.96476133759390
4531,120.4888232339100,24.65027474948340,HSS_siTJP1_2_roi0,19.156,190767,5.494274749483370
4536,133.00201529578500,-33.0291422739121,HSS_siTJP1_2_roi0,19.156,190767,-52.1851422739121
4537,121.48526786542600,-68.40566703485150,HSS_siTJP1_2_roi0,19.156,190767,-87.56166703485140
4538,148.34641692135500,3.9567150863865600,HSS_siTJP1_2_roi0,19.156,190767,-15.19928491361340
4539,222.48766454690700,-3.5415941194597900,HSS_siTJP1_2_roi0,19.156,190767,-22.697594119459800
4540,282.3021321052810,12.61571340860070,HSS_siTJP1_2_roi0,19.156,190767,-6.540286591399290
4541,404.4983475357090,2.0738171675675400,HSS_siTJP1_2_roi0,19.156,190767,-17.08218283243250
4542,505.6251258016630,20.406282643519200,HSS_siTJP1_2_roi0,19.156,190767,1.2502826435191700
1776,145.25801812784500,43.36032440019740,HSS_siTJP1_2_roi10,35.13,54958,8.230324400197420
1777,322.832527664188,43.14061867637970,HSS_siTJP1_2_roi10,35.13,54958,8.010618676379720
1787,341.50540693612100,39.3852928610907,HSS_siTJP1_2_roi10,35.13,54958,4.255292861090700
1810,130.42187839180000,34.60387112164720,HSS_siTJP1_2_roi10,35.13,54958,-0.5261288783528360
1857,158.6742626973200,4.828036283184710,HSS_siTJP1_2_roi10,35.13,54958,-30.301963716815300
1886,154.13340830183300,38.10625281344130,HSS_siTJP1_2_roi10,35.13,54958,2.976252813441310
1896,404.5274392666530,28.59046641520190,HSS_siTJP1_2_roi10,35.13,54958,-6.539533584798140
1900,196.47838083174200,17.375737570622700,HSS_siTJP1_2_roi10,35.13,54958,-17.754262429377300
3715,444.1762189373400,46.54344430242050,HSS_siTJP1_2_roi11,44.729,130922,1.814444302420470
3717,162.82725511913700,7.926508272235670,HSS_siTJP1_2_roi11,44.729,130922,-36.80249172776430
3770,214.17180801332900,32.81478820891590,HSS_siTJP1_2_roi11,44.729,130922,-11.914211791084100
3897,210.5875954319540,28.098201031384600,HSS_siTJP1_2_roi11,44.729,130922,-16.630798968615400
3910,316.4692319194330,32.9106566120589,HSS_siTJP1_2_roi11,44.729,130922,-11.818343387941100
3923,120.3139878931830,46.92638592946190,HSS_siTJP1_2_roi11,44.729,130922,2.197385929461860
3925,185.42568073415400,30.07025906544110,HSS_siTJP1_2_roi11,44.729,130922,-14.65874093455890
3927,122.46587815447800,30.46351999278470,HSS_siTJP1_2_roi11,44.729,130922,-14.265480007215300
3930,151.27142703319100,78.86115505745350,HSS_siTJP1_2_roi11,44.729,130922,34.13215505745350
3934,258.49606246422400,47.005752492735400,HSS_siTJP1_2_roi11,44.729,130922,2.2767524927354500
3938,117.30639499176800,79.02438313863430,HSS_siTJP1_2_roi11,44.729,130922,34.295383138634300
3942,151.86088621129700,71.91508055113780,HSS_siTJP1_2_roi11,44.729,130922,27.186080551137800
3945,274.13884866805400,22.46851171949380,HSS_siTJP1_2_roi11,44.729,130922,-22.260488280506200
3946,148.27217693577200,24.966997524452200,HSS_siTJP1_2_roi11,44.729,130922,-19.762002475547800
3947,207.07297522967500,68.84904355984310,HSS_siTJP1_2_roi11,44.729,130922,24.120043559843100
9303,338.20844172374900,34.53436450493460,HSS_siTJP1_2_roi12,46.192,404690,-11.657635495065400
9355,142.46431414889400,62.8765325752919,HSS_siTJP1_2_roi12,46.192,404690,16.684532575291900
9401,194.4116851958000,81.83986966913320,HSS_siTJP1_2_roi12,46.192,404690,35.647869669133100
9422,208.44720758556700,71.6762509211534,HSS_siTJP1_2_roi12,46.192,404690,25.484250921153400
9430,121.99795384723300,50.99310456898920,HSS_siTJP1_2_roi12,46.192,404690,4.801104568989230
9552,189.02348876762200,48.5724269828895,HSS_siTJP1_2_roi12,46.192,404690,2.380426982889500
9641,151.91993277336800,18.596741039448200,HSS_siTJP1_2_roi12,46.192,404690,-27.595258960551800
9673,114.80899114173400,-89.1476781780859,HSS_siTJP1_2_roi12,46.192,404690,44.660321821914100
9693,136.07370247778700,51.59296457513590,HSS_siTJP1_2_roi12,46.192,404690,5.400964575135870
9735,137.21984171100200,-45.45153454242140,HSS_siTJP1_2_roi12,46.192,404690,88.35646545757860
9835,138.3507452001350,-45.50967814454440,HSS_siTJP1_2_roi12,46.192,404690,88.29832185545560
9844,122.19229827658100,47.98151185794460,HSS_siTJP1_2_roi12,46.192,404690,1.7895118579446200
9941,126.15185586849900,2.7167202027953400,HSS_siTJP1_2_roi12,46.192,404690,-43.475279797204700
10002,159.08297015783000,64.95242995193440,HSS_siTJP1_2_roi12,46.192,404690,18.760429951934400
10017,148.4600104878570,85.77148291190370,HSS_siTJP1_2_roi12,46.192,404690,39.57948291190370
10043,125.28768165520100,84.34637388206810,HSS_siTJP1_2_roi12,46.192,404690,38.154373882068100
10067,146.4452768389110,-47.04710349388960,HSS_siTJP1_2_roi12,46.192,404690,86.76089650611040
10105,511.9871680204150,39.94180885153110,HSS_siTJP1_2_roi12,46.192,404690,-6.2501911484689
10116,233.75188631938200,70.8710080299534,HSS_siTJP1_2_roi12,46.192,404690,24.67900802995340
10123,233.47698617814100,61.98567760198260,HSS_siTJP1_2_roi12,46.192,404690,15.793677601982600
10127,128.44783701465000,84.93282545270140,HSS_siTJP1_2_roi12,46.192,404690,38.740825452701400
10135,147.8745615251660,45.48468709721070,HSS_siTJP1_2_roi12,46.192,404690,-0.7073129027892830
10137,170.40019252228500,82.45048166733830,HSS_siTJP1_2_roi12,46.192,404690,36.258481667338300
10138,387.40514615234500,49.30594832954620,HSS_siTJP1_2_roi12,46.192,404690,3.1139483295462300
10139,145.49024610679700,38.42683716376640,HSS_siTJP1_2_roi12,46.192,404690,-7.765162836233570
10144,160.38100781060400,35.15906384560170,HSS_siTJP1_2_roi12,46.192,404690,-11.0329361543983
10149,145.89139762363300,87.29672720024000,HSS_siTJP1_2_roi12,46.192,404690,41.10472720024000
10152,112.09686716003100,41.11891945700480,HSS_siTJP1_2_roi12,46.192,404690,-5.073080542995260
10158,241.4823734523510,29.532499782874700,HSS_siTJP1_2_roi12,46.192,404690,-16.659500217125300
10166,118.82311972424800,20.105976946228500,HSS_siTJP1_2_roi12,46.192,404690,-26.086023053771500
10173,850.8024889132310,26.65794835907960,HSS_siTJP1_2_roi12,46.192,404690,-19.534051640920400
10174,172.45253156920700,-62.22291287893890,HSS_siTJP1_2_roi12,46.192,404690,71.58508712106110
10175,174.48400101128200,63.1784623821652,HSS_siTJP1_2_roi12,46.192,404690,16.9864623821652
10177,159.49787433201900,61.05237452132190,HSS_siTJP1_2_roi12,46.192,404690,14.860374521321900
10179,198.31464967423300,34.91859456131210,HSS_siTJP1_2_roi12,46.192,404690,-11.273405438687900
10183,115.20128295332900,2.57467480499366,HSS_siTJP1_2_roi12,46.192,404690,-43.61732519500630
10187,145.11673304162000,65.01893296668710,HSS_siTJP1_2_roi12,46.192,404690,18.82693296668710
10188,111.46360494625700,26.046993701579800,HSS_siTJP1_2_roi12,46.192,404690,-20.145006298420200
10189,164.8493687993040,19.41758695983410,HSS_siTJP1_2_roi12,46.192,404690,-26.77441304016590
10191,116.46156603847800,18.709698939152000,HSS_siTJP1_2_roi12,46.192,404690,-27.482301060848000
10192,301.44377051740200,75.40599799812600,HSS_siTJP1_2_roi12,46.192,404690,29.213997998126000
10193,490.3617986552210,30.535190016971100,HSS_siTJP1_2_roi12,46.192,404690,-15.65680998302890
10194,160.50228095412200,78.83558614850130,HSS_siTJP1_2_roi12,46.192,404690,32.64358614850120
10195,216.20570308147700,77.64622397664550,HSS_siTJP1_2_roi12,46.192,404690,31.454223976645500
10196,188.49211556089400,2.1701271765762100,HSS_siTJP1_2_roi12,46.192,404690,-44.02187282342380
10197,216.49571800538800,19.31739261237620,HSS_siTJP1_2_roi12,46.192,404690,-26.874607387623800
10198,224.2721241536390,69.37322445202450,HSS_siTJP1_2_roi12,46.192,404690,23.181224452024500
5443,125.6636481332630,30.317708745855800,HSS_siTJP1_2_roi13,17.872,255435,12.445708745855800
5511,355.91905261934200,18.695327099571300,HSS_siTJP1_2_roi13,17.872,255435,0.823327099571344
5555,141.9220823627010,18.374342429995800,HSS_siTJP1_2_roi13,17.872,255435,0.5023424299957920
5750,779.3571753782210,21.004977408803200,HSS_siTJP1_2_roi13,17.872,255435,3.132977408803210
5765,326.9922357233110,3.167680146195060,HSS_siTJP1_2_roi13,17.872,255435,-14.704319853804900
5796,221.24667586147100,17.479747608331400,HSS_siTJP1_2_roi13,17.872,255435,-0.392252391668606
5815,175.20765729504500,37.690421000604800,HSS_siTJP1_2_roi13,17.872,255435,19.818421000604800
5827,110.92491067017900,-6.651769685003130,HSS_siTJP1_2_roi13,17.872,255435,-24.52376968500310
5829,221.4172856038710,37.57195628899350,HSS_siTJP1_2_roi13,17.872,255435,19.699956288993500
5879,157.03181435054900,-41.14185061928160,HSS_siTJP1_2_roi13,17.872,255435,-59.01385061928160
5905,136.94513641214700,21.87155718823430,HSS_siTJP1_2_roi13,17.872,255435,3.999557188234260
5929,124.24003882643200,-2.8393182771539000,HSS_siTJP1_2_roi13,17.872,255435,-20.711318277153900
5934,138.15760034993900,24.594686691206900,HSS_siTJP1_2_roi13,17.872,255435,6.722686691206900
5938,122.57571491381800,21.364869165004900,HSS_siTJP1_2_roi13,17.872,255435,3.4928691650048900
5942,353.0311796285850,12.41781493458160,HSS_siTJP1_2_roi13,17.872,255435,-5.4541850654184100
5945,114.48007808835000,-56.917701942637000,HSS_siTJP1_2_roi13,17.872,255435,-74.78970194263700
5946,112.25545480789000,25.428102450519300,HSS_siTJP1_2_roi13,17.872,255435,7.556102450519320
5953,149.44206448454700,6.690026220670740,HSS_siTJP1_2_roi13,17.872,255435,-11.181973779329300
5955,167.4635002539340,17.05913401063460,HSS_siTJP1_2_roi13,17.872,255435,-0.8128659893654490
5957,158.86340631463600,17.99054965272790,HSS_siTJP1_2_roi13,17.872,255435,0.1185496527278930
5959,465.35421230853200,23.03649790913660,HSS_siTJP1_2_roi13,17.872,255435,5.164497909136640
5961,187.05646485969100,27.162980934403600,HSS_siTJP1_2_roi13,17.872,255435,9.29098093440362
5963,123.48278507841300,22.269102432982900,HSS_siTJP1_2_roi13,17.872,255435,4.397102432982890
5969,183.258231730374,17.260358781116000,HSS_siTJP1_2_roi13,17.872,255435,-0.6116412188839600
5970,140.92209191283800,16.660498136088900,HSS_siTJP1_2_roi13,17.872,255435,-1.2115018639111000
5971,121.89075837294400,14.932295332767300,HSS_siTJP1_2_roi13,17.872,255435,-2.9397046672326900
5972,127.3102298025920,16.605819262469200,HSS_siTJP1_2_roi13,17.872,255435,-1.2661807375307600
5973,154.02288419756900,18.658348092071800,HSS_siTJP1_2_roi13,17.872,255435,0.7863480920718190
5974,162.33962917896400,21.584304917526300,HSS_siTJP1_2_roi13,17.872,255435,3.7123049175262500
5975,130.22260743285100,25.72753716756310,HSS_siTJP1_2_roi13,17.872,255435,7.855537167563130
5976,189.75443382460900,9.622771447963190,HSS_siTJP1_2_roi13,17.872,255435,-8.249228552036810
5977,226.46372247054700,23.783452298858400,HSS_siTJP1_2_roi13,17.872,255435,5.911452298858360
5980,171.31502291846600,6.408014848364910,HSS_siTJP1_2_roi13,17.872,255435,-11.463985151635100
5981,377.4369760783280,18.35002958482580,HSS_siTJP1_2_roi13,17.872,255435,0.4780295848258050
5982,263.4837390998360,6.2350254103979800,HSS_siTJP1_2_roi13,17.872,255435,-11.63697458960200
5983,304.12968066932300,19.045946204453800,HSS_siTJP1_2_roi13,17.872,255435,1.1739462044537800
5984,340.48205990467100,20.576876776771200,HSS_siTJP1_2_roi13,17.872,255435,2.7048767767712000
5986,408.2902942663500,23.476402239036000,HSS_siTJP1_2_roi13,17.872,255435,5.604402239035990
3020,172.2781557859350,46.57846544350320,HSS_siTJP1_2_roi14,37.099,113852,9.479465443503220
3100,135.75143581779000,44.89503805130900,HSS_siTJP1_2_roi14,37.099,113852,7.796038051308960
3179,138.59352729691900,43.02709138678270,HSS_siTJP1_2_roi14,37.099,113852,5.928091386782710
3217,335.56992024673500,31.724047739062500,HSS_siTJP1_2_roi14,37.099,113852,-5.374952260937510
3224,150.67692866435700,40.69408780053050,HSS_siTJP1_2_roi14,37.099,113852,3.5950878005304800
3237,114.29370097079100,27.258964019888100,HSS_siTJP1_2_roi14,37.099,113852,-9.84003598011185
3240,221.4411863143120,37.84932524463210,HSS_siTJP1_2_roi14,37.099,113852,0.7503252446320800
3244,424.4744569436750,46.74954012819420,HSS_siTJP1_2_roi14,37.099,113852,9.650540128194240
3247,224.1995350841100,48.58535956886050,HSS_siTJP1_2_roi14,37.099,113852,11.486359568860500
3248,111.67209764786600,17.650077462981500,HSS_siTJP1_2_roi14,37.099,113852,-19.44892253701850
3250,325.4673652225360,56.27459888815110,HSS_siTJP1_2_roi14,37.099,113852,19.175598888151100
2995,157.1286252033190,17.04362786223430,HSS_siTJP1_2_roi15,36.606,96056,-19.56237213776570
2996,111.8641864188530,-16.115203798740800,HSS_siTJP1_2_roi15,36.606,96056,-52.721203798740800
3038,244.42971691449400,11.243314451081100,HSS_siTJP1_2_roi15,36.606,96056,-25.36268554891890
3173,164.909178651301,15.15695757682340,HSS_siTJP1_2_roi15,36.606,96056,-21.449042423176600
3174,214.70099259959600,36.943694930430600,HSS_siTJP1_2_roi15,36.606,96056,0.3376949304305870
3220,120.68762246465900,23.787118191076700,HSS_siTJP1_2_roi15,36.606,96056,-12.818881808923300
3228,185.32353746269100,48.83147756408260,HSS_siTJP1_2_roi15,36.606,96056,12.22547756408260
3229,167.3800135486860,-7.311411154566950,HSS_siTJP1_2_roi15,36.606,96056,-43.91741115456700
3230,156.91335632624700,45.31204877898450,HSS_siTJP1_2_roi15,36.606,96056,8.706048778984480
3235,114.60662952999300,21.911662756343,HSS_siTJP1_2_roi15,36.606,96056,-14.694337243657000
3236,376.4440759089390,19.426042951657300,HSS_siTJP1_2_roi15,36.606,96056,-17.17995704834270
2748,118.85926345422000,-12.40973743531640,HSS_siTJP1_2_roi16,5.715,70174,-18.124737435316400
2855,115.03018041186400,14.999093670233700,HSS_siTJP1_2_roi16,5.715,70174,9.28409367023373
3017,119.47714101195600,-69.94602874060830,HSS_siTJP1_2_roi16,5.715,70174,-75.66102874060830
3030,175.4489770834240,33.62138550090570,HSS_siTJP1_2_roi16,5.715,70174,27.906385500905700
3031,121.86710612057500,-73.33175242675700,HSS_siTJP1_2_roi16,5.715,70174,-79.04675242675700
2736,122.9578769539710,28.348172937306000,HSS_siTJP1_2_roi17,3.259,99348,25.08917293730600
2765,179.27107702624600,36.397605603469900,HSS_siTJP1_2_roi17,3.259,99348,33.138605603469900
2809,147.90858650730800,12.980818264247000,HSS_siTJP1_2_roi17,3.259,99348,9.721818264246970
2812,116.26465870798100,32.33894041308590,HSS_siTJP1_2_roi17,3.259,99348,29.07994041308590
2823,210.3135554759940,15.612489986248300,HSS_siTJP1_2_roi17,3.259,99348,12.353489986248300
2872,137.66188958341300,17.46992899582440,HSS_siTJP1_2_roi17,3.259,99348,14.210928995824400
2903,124.71604086268000,34.05976260389530,HSS_siTJP1_2_roi17,3.259,99348,30.80076260389530
2927,437.0284071746330,16.747497046811500,HSS_siTJP1_2_roi17,3.259,99348,13.488497046811500
2931,156.41802566280800,40.90514164385540,HSS_siTJP1_2_roi17,3.259,99348,37.64614164385540
2934,331.2650803782620,16.91042819421050,HSS_siTJP1_2_roi17,3.259,99348,13.651428194210500
2936,122.15893907977900,23.833089222471200,HSS_siTJP1_2_roi17,3.259,99348,20.57408922247120
2940,302.31504800032700,9.439624331509930,HSS_siTJP1_2_roi17,3.259,99348,6.180624331509930
2941,152.7508379672230,-13.787585897564300,HSS_siTJP1_2_roi17,3.259,99348,-17.046585897564300
2942,239.9002020851960,29.069676205579600,HSS_siTJP1_2_roi17,3.259,99348,25.81067620557960
2943,282.49008923574300,22.20218089257250,HSS_siTJP1_2_roi17,3.259,99348,18.943180892572500
2705,155.0941540986530,47.59869690519880,HSS_siTJP1_2_roi18,39.225,101966,8.373696905198780
2717,223.4891410210600,39.03337310925060,HSS_siTJP1_2_roi18,39.225,101966,-0.1916268907494330
2720,110.57359497710800,9.723416324246290,HSS_siTJP1_2_roi18,39.225,101966,-29.501583675753700
2752,174.7058954992500,43.12304879523140,HSS_siTJP1_2_roi18,39.225,101966,3.898048795231420
2786,138.6214431634050,40.12337556807760,HSS_siTJP1_2_roi18,39.225,101966,0.8983755680776260
2804,120.70591023761600,48.80531709364520,HSS_siTJP1_2_roi18,39.225,101966,9.580317093645160
2829,133.50456079115500,52.50220690918520,HSS_siTJP1_2_roi18,39.225,101966,13.277206909185200
2845,125.7698017464710,31.02234227388850,HSS_siTJP1_2_roi18,39.225,101966,-8.202657726111470
2847,254.52949109940500,42.998368534834300,HSS_siTJP1_2_roi18,39.225,101966,3.773368534834280
2891,189.93173188484500,30.926585988435800,HSS_siTJP1_2_roi18,39.225,101966,-8.298414011564210
2897,126.72879917361600,42.95132676181680,HSS_siTJP1_2_roi18,39.225,101966,3.7263267618167500
2900,111.67570583305600,46.140339518497300,HSS_siTJP1_2_roi18,39.225,101966,6.915339518497290
2918,122.470110767764,45.20500659739390,HSS_siTJP1_2_roi18,39.225,101966,5.980006597393870
2930,112.06755585859700,27.26480250098600,HSS_siTJP1_2_roi18,39.225,101966,-11.960197499014000
2933,130.3124638802100,41.918167924901900,HSS_siTJP1_2_roi18,39.225,101966,2.6931679249018700
2236,159.2135671692790,36.810135022234300,HSS_siTJP1_2_roi19,19.019,71576,17.7911350222343
2242,332.0489019061100,24.90681401797800,HSS_siTJP1_2_roi19,19.019,71576,5.887814017977970
2254,155.2895181979390,11.964964800324100,HSS_siTJP1_2_roi19,19.019,71576,-7.054035199675920
2258,198.5780154289930,18.5290076800545,HSS_siTJP1_2_roi19,19.019,71576,-0.4899923199455000
2306,190.39394135684100,19.826381972119200,HSS_siTJP1_2_roi19,19.019,71576,0.8073819721192020
2311,111.48436797563300,50.62504184931710,HSS_siTJP1_2_roi19,19.019,71576,31.60604184931710
2317,195.92176301715600,23.6189190752885,HSS_siTJP1_2_roi19,19.019,71576,4.599919075288500
2319,270.5001836894930,43.62183986981810,HSS_siTJP1_2_roi19,19.019,71576,24.602839869818100
2324,219.46416151864400,32.118168684894400,HSS_siTJP1_2_roi19,19.019,71576,13.09916868489440
2325,288.4465885878800,32.788713489970700,HSS_siTJP1_2_roi19,19.019,71576,13.769713489970700
2327,279.91562639942300,10.914719542103900,HSS_siTJP1_2_roi19,19.019,71576,-8.104280457896050
2328,397.18935568706300,18.203135972753500,HSS_siTJP1_2_roi19,19.019,71576,-0.8158640272465330
4736,142.82018125424200,3.170262176122010,HSS_siTJP1_2_roi1,-1.052,191967,4.222262176122000
4738,477.9408360427990,4.8304345061397200,HSS_siTJP1_2_roi1,-1.052,191967,5.882434506139720
4763,138.4505451089760,0.8982388338176080,HSS_siTJP1_2_roi1,-1.052,191967,1.9502388338176100
4780,188.50140098023100,21.8313627683753,HSS_siTJP1_2_roi1,-1.052,191967,22.883362768375300
4811,118.58983487623400,0.1309587602663790,HSS_siTJP1_2_roi1,-1.052,191967,1.1829587602663700
4850,148.2054515631590,-10.039344685403400,HSS_siTJP1_2_roi1,-1.052,191967,-8.9873446854034
4960,190.3810007801850,6.211864015321210,HSS_siTJP1_2_roi1,-1.052,191967,7.263864015321200
5039,533.9338113259180,25.62561389591460,HSS_siTJP1_2_roi1,-1.052,191967,26.677613895914600
5092,284.4042943143900,-4.576961623144810,HSS_siTJP1_2_roi1,-1.052,191967,-3.524961623144820
