snakeID,length,theta,cell_name,cell_axis_angle,Cell_Area,theta_to_cell_axis
4844,114.26649666642100,54.987022377487100,HSS_siRhoC_1_roi54,52.524,175336,2.4630223774870900
4845,248.4406333715450,54.2234752124434,HSS_siRhoC_1_roi54,52.524,175336,1.6994752124433900
4847,214.47693425515500,58.26764615110870,HSS_siRhoC_1_roi54,52.524,175336,5.743646151108660
4849,140.49127290945900,51.87557548725260,HSS_siRhoC_1_roi54,52.524,175336,-0.6484245127474250
4850,112.38703672174000,47.813171151067300,HSS_siRhoC_1_roi54,52.524,175336,-4.710828848932710
4851,913.0907008747500,60.527666375750400,HSS_siRhoC_1_roi54,52.524,175336,8.003666375750440
3787,130.36461138853800,46.667126110160300,HSS_siRhoC_1_roi55,35.461,140266,11.206126110160300
3812,295.3486799484750,6.7393385714186,HSS_siRhoC_1_roi55,35.461,140266,-28.7216614285814
3949,338.14631490765600,41.54757834913430,HSS_siRhoC_1_roi55,35.461,140266,6.0865783491343000
3957,145.89258895499900,41.66819941550400,HSS_siRhoC_1_roi55,35.461,140266,6.2071994155039500
3966,126.52690376469200,-3.561138523233160,HSS_siRhoC_1_roi55,35.461,140266,-39.02213852323320
4002,246.49526153586900,47.61525143422890,HSS_siRhoC_1_roi55,35.461,140266,12.154251434228900
4029,117.13251854892000,38.503032588346700,HSS_siRhoC_1_roi55,35.461,140266,3.0420325883466600
4030,162.31518052963300,5.326463094873390,HSS_siRhoC_1_roi55,35.461,140266,-30.13453690512660
4051,160.46552395321000,46.13858611359200,HSS_siRhoC_1_roi55,35.461,140266,10.677586113592000
4058,152.54887699627500,-4.776900723400410,HSS_siRhoC_1_roi55,35.461,140266,-40.23790072340040
4062,149.46494331169100,43.972481576738000,HSS_siRhoC_1_roi55,35.461,140266,8.51148157673802
4073,196.45138360379100,7.915606936766010,HSS_siRhoC_1_roi55,35.461,140266,-27.545393063234000
4077,247.45540398668000,20.651748986572500,HSS_siRhoC_1_roi55,35.461,140266,-14.809251013427500
4078,113.50075997694800,30.874330341292000,HSS_siRhoC_1_roi55,35.461,140266,-4.5866696587080200
4079,159.47692361231700,35.94901338427920,HSS_siRhoC_1_roi55,35.461,140266,0.4880133842792130
4080,184.1857154286950,21.54085064625520,HSS_siRhoC_1_roi55,35.461,140266,-13.920149353744800
4081,332.1249290324180,39.43007407726940,HSS_siRhoC_1_roi55,35.461,140266,3.969074077269380
4082,167.73319934005900,29.763546701934300,HSS_siRhoC_1_roi55,35.461,140266,-5.69745329806571
4084,222.25566645193600,12.988175458331300,HSS_siRhoC_1_roi55,35.461,140266,-22.472824541668700
4085,393.47933984009100,29.004325510967100,HSS_siRhoC_1_roi55,35.461,140266,-6.456674489032910
6210,244.04768395294200,59.13951465098430,HSS_siRhoC_1_roi56,42.701,298104,16.43851465098430
6218,159.49848035117000,21.5928664195868,HSS_siRhoC_1_roi56,42.701,298104,-21.108133580413200
6249,275.157465466274,20.99320408294170,HSS_siRhoC_1_roi56,42.701,298104,-21.70779591705840
6331,165.47980199016400,20.4001022766394,HSS_siRhoC_1_roi56,42.701,298104,-22.30089772336060
6382,135.4800782313760,22.89176249374470,HSS_siRhoC_1_roi56,42.701,298104,-19.809237506255400
6415,110.58784915574300,30.07901600649660,HSS_siRhoC_1_roi56,42.701,298104,-12.621983993503400
6443,216.1920600727820,12.713452254308500,HSS_siRhoC_1_roi56,42.701,298104,-29.987547745691500
6475,230.34986049098000,58.586227589440400,HSS_siRhoC_1_roi56,42.701,298104,15.885227589440300
6477,127.3774650152250,23.09637501705870,HSS_siRhoC_1_roi56,42.701,298104,-19.604624982941300
6629,343.0162211100650,30.234418227953400,HSS_siRhoC_1_roi56,42.701,298104,-12.466581772046600
6634,168.0337154507240,22.267068458792200,HSS_siRhoC_1_roi56,42.701,298104,-20.433931541207800
6683,131.67152296012900,35.03399007506610,HSS_siRhoC_1_roi56,42.701,298104,-7.667009924933880
6724,123.47085473597300,49.17995166205850,HSS_siRhoC_1_roi56,42.701,298104,6.478951662058480
6727,122.16276092474100,25.9976941604449,HSS_siRhoC_1_roi56,42.701,298104,-16.7033058395551
6740,709.953168592336,30.27075381421450,HSS_siRhoC_1_roi56,42.701,298104,-12.430246185785500
6748,221.9966922069810,24.478795807481900,HSS_siRhoC_1_roi56,42.701,298104,-18.22220419251820
6779,225.03264605867800,32.59110937231050,HSS_siRhoC_1_roi56,42.701,298104,-10.109890627689500
6790,164.46981900348000,37.13497663804010,HSS_siRhoC_1_roi56,42.701,298104,-5.56602336195985
6792,132.46022388081400,39.44273091539940,HSS_siRhoC_1_roi56,42.701,298104,-3.2582690846006300
6797,452.01070514463700,30.26750272728710,HSS_siRhoC_1_roi56,42.701,298104,-12.433497272712900
6799,113.93652921833700,32.057422600352,HSS_siRhoC_1_roi56,42.701,298104,-10.643577399648000
6803,122.58027829246900,35.52598909995570,HSS_siRhoC_1_roi56,42.701,298104,-7.175010900044330
6808,272.2480337123000,43.82651644809510,HSS_siRhoC_1_roi56,42.701,298104,1.1255164480951100
6809,140.03150528230500,15.472733411394500,HSS_siRhoC_1_roi56,42.701,298104,-27.228266588605500
6820,229.47603742833200,-89.85814166994920,HSS_siRhoC_1_roi56,42.701,298104,47.440858330050800
6822,153.4537860623680,40.07890952484720,HSS_siRhoC_1_roi56,42.701,298104,-2.6220904751528200
6825,150.4132602873510,27.838519159422700,HSS_siRhoC_1_roi56,42.701,298104,-14.862480840577300
6826,147.3813042064960,-6.580999872190250,HSS_siRhoC_1_roi56,42.701,298104,-49.28199987219030
6828,116.42092588237500,28.673500632759800,HSS_siRhoC_1_roi56,42.701,298104,-14.02749936724020
6829,156.2402957693530,25.34379389919540,HSS_siRhoC_1_roi56,42.701,298104,-17.357206100804600
6833,138.4938151875120,28.104334685265300,HSS_siRhoC_1_roi56,42.701,298104,-14.59666531473470
6834,411.4804313417770,17.95504860423,HSS_siRhoC_1_roi56,42.701,298104,-24.745951395770000
6835,174.4727659445240,64.70053474855280,HSS_siRhoC_1_roi56,42.701,298104,21.999534748552700
6837,303.37315168029800,25.25118910781960,HSS_siRhoC_1_roi56,42.701,298104,-17.44981089218050
2585,154.8053351713470,-67.88948160874150,HSS_siRhoC_1_roi57,31.052,131878,81.0585183912585
2632,779.3475109229580,27.040589345539900,HSS_siRhoC_1_roi57,31.052,131878,-4.011410654460090
2655,144.0551848201450,22.36723338578410,HSS_siRhoC_1_roi57,31.052,131878,-8.684766614215950
2678,116.45732419876900,23.1532815042088,HSS_siRhoC_1_roi57,31.052,131878,-7.898718495791200
2683,143.2688430273930,20.080466596518200,HSS_siRhoC_1_roi57,31.052,131878,-10.9715334034818
2685,140.27436858180200,24.10843624368380,HSS_siRhoC_1_roi57,31.052,131878,-6.9435637563161800
2687,135.89152089406800,9.63256511141254,HSS_siRhoC_1_roi57,31.052,131878,-21.41943488858750
2692,135.1434964831460,38.29606796711620,HSS_siRhoC_1_roi57,31.052,131878,7.244067967116150
2699,157.2185185369850,31.303757849459800,HSS_siRhoC_1_roi57,31.052,131878,0.2517578494598210
2700,207.56118203430700,27.525920172015300,HSS_siRhoC_1_roi57,31.052,131878,-3.5260798279847200
2701,146.7389316790400,12.88815956770790,HSS_siRhoC_1_roi57,31.052,131878,-18.16384043229210
2702,476.3805650527340,31.56914595765870,HSS_siRhoC_1_roi57,31.052,131878,0.5171459576586560
2703,226.41619126757300,25.42018785570300,HSS_siRhoC_1_roi57,31.052,131878,-5.6318121442970300
2704,294.4896832094770,22.37800331145450,HSS_siRhoC_1_roi57,31.052,131878,-8.673996688545520
2707,534.0002509652560,24.46210176929170,HSS_siRhoC_1_roi57,31.052,131878,-6.589898230708270
3289,178.9376152669160,-11.59609704353820,HSS_siRhoC_1_roi58,-7.446,131603,-4.150097043538180
3309,207.48914621570100,-7.808036378418940,HSS_siRhoC_1_roi58,-7.446,131603,-0.3620363784189490
3326,296.2696104701980,3.729735811439940,HSS_siRhoC_1_roi58,-7.446,131603,11.17573581144000
3334,204.7323447810860,5.116124853349640,HSS_siRhoC_1_roi58,-7.446,131603,12.562124853349600
3394,156.4387304980500,42.41579362273410,HSS_siRhoC_1_roi58,-7.446,131603,49.861793622734100
3444,127.11550046596100,-25.50844492181610,HSS_siRhoC_1_roi58,-7.446,131603,-18.062444921816100
3469,152.8058645679910,37.51675652663410,HSS_siRhoC_1_roi58,-7.446,131603,44.96275652663410
3484,136.86903915513400,-2.7586024447547800,HSS_siRhoC_1_roi58,-7.446,131603,4.6873975552452300
3540,163.45638090029600,1.026269477796210,HSS_siRhoC_1_roi58,-7.446,131603,8.472269477796220
3554,146.1667095077800,-19.28323322080470,HSS_siRhoC_1_roi58,-7.446,131603,-11.837233220804700
3562,121.49292771038400,-19.415272404440200,HSS_siRhoC_1_roi58,-7.446,131603,-11.969272404440200
3582,257.98273164824100,2.8213478898859900,HSS_siRhoC_1_roi58,-7.446,131603,10.267347889886000
3588,116.26896950991900,-5.6492413705561600,HSS_siRhoC_1_roi58,-7.446,131603,1.7967586294438400
3597,121.36101244129400,40.409519101839200,HSS_siRhoC_1_roi58,-7.446,131603,47.85551910183920
3600,225.35044641302100,34.58560107970620,HSS_siRhoC_1_roi58,-7.446,131603,42.031601079706200
3601,124.98035002700200,7.383062949623400,HSS_siRhoC_1_roi58,-7.446,131603,14.829062949623400
3602,126.31414694321100,9.76202579438726,HSS_siRhoC_1_roi58,-7.446,131603,17.208025794387300
3603,235.3187222815500,35.18762198262640,HSS_siRhoC_1_roi58,-7.446,131603,42.63362198262640
3604,193.43499185324800,-5.882082217803320,HSS_siRhoC_1_roi58,-7.446,131603,1.5639177821966800
3605,326.7695709497720,-20.436234365497900,HSS_siRhoC_1_roi58,-7.446,131603,-12.99023436549790
2567,119.43090189270200,-13.677229629721600,HSS_siRhoC_1_roi59,4.462,131085,-18.139229629721600
2585,139.6868575830230,39.31725268611540,HSS_siRhoC_1_roi59,4.462,131085,34.855252686115400
2687,216.64294271049000,34.181612473518800,HSS_siRhoC_1_roi59,4.462,131085,29.71961247351880
2716,162.34298921645800,-18.192144046475000,HSS_siRhoC_1_roi59,4.462,131085,-22.654144046475000
2728,164.7053542143300,-2.663522649623300,HSS_siRhoC_1_roi59,4.462,131085,-7.125522649623310
2729,498.04321318483300,3.3965930820860300,HSS_siRhoC_1_roi59,4.462,131085,-1.0654069179139800
2731,114.06688357216800,-3.9245782944315400,HSS_siRhoC_1_roi59,4.462,131085,-8.386578294431540
2735,149.97312057470400,-10.320743248264200,HSS_siRhoC_1_roi59,4.462,131085,-14.782743248264200
2741,465.236577619974,-2.7208193891580800,HSS_siRhoC_1_roi59,4.462,131085,-7.182819389158080
2744,138.09144440571600,44.19634962103100,HSS_siRhoC_1_roi59,4.462,131085,39.73434962103100
2750,128.4742357307420,-40.55788360385250,HSS_siRhoC_1_roi59,4.462,131085,-45.01988360385250
2754,122.7070883768190,-8.84536068693341,HSS_siRhoC_1_roi59,4.462,131085,-13.307360686933400
2755,138.88519397054700,18.932051749052200,HSS_siRhoC_1_roi59,4.462,131085,14.470051749052200
2756,141.4692647665210,-16.50607560610470,HSS_siRhoC_1_roi59,4.462,131085,-20.968075606104600
2757,117.45806735310500,5.86165554461077,HSS_siRhoC_1_roi59,4.462,131085,1.3996555446107700
2758,124.48816044469400,6.229078560628940,HSS_siRhoC_1_roi59,4.462,131085,1.7670785606289300
2759,170.88560512163600,-3.797954216162080,HSS_siRhoC_1_roi59,4.462,131085,-8.259954216162090
2760,121.95695864777400,4.7660633451377000,HSS_siRhoC_1_roi59,4.462,131085,0.3040633451377060
2761,139.1914316296870,18.680012848188800,HSS_siRhoC_1_roi59,4.462,131085,14.21801284818880
2762,213.00662126416500,6.46455092575838,HSS_siRhoC_1_roi59,4.462,131085,2.002550925758390
2763,175.96168888483400,2.3547575948979500,HSS_siRhoC_1_roi59,4.462,131085,-2.107242405102040
2764,384.81580810869500,6.5276151612696000,HSS_siRhoC_1_roi59,4.462,131085,2.065615161269610
2765,629.4701513159000,2.126604240943750,HSS_siRhoC_1_roi59,4.462,131085,-2.3353957590562500
7216,229.47596019922500,52.44046471378710,HSS_siRhoC_1_roi5,24.178,247148,28.262464713787100
7263,119.49344512956300,28.49102458033850,HSS_siRhoC_1_roi5,24.178,247148,4.313024580338490
7379,129.8014075628130,49.23475934893270,HSS_siRhoC_1_roi5,24.178,247148,25.056759348932700
7403,137.8820170463090,21.87042898139770,HSS_siRhoC_1_roi5,24.178,247148,-2.3075710186023500
7420,210.6589303244490,55.40519028939850,HSS_siRhoC_1_roi5,24.178,247148,31.227190289398500
7467,114.70568957224700,-72.38211765939630,HSS_siRhoC_1_roi5,24.178,247148,83.43988234060370
7619,187.9109195828610,22.43670550626760,HSS_siRhoC_1_roi5,24.178,247148,-1.7412944937324400
7742,138.74341074161500,24.36057076477040,HSS_siRhoC_1_roi5,24.178,247148,0.1825707647704180
7743,117.48051644809100,5.193581289113150,HSS_siRhoC_1_roi5,24.178,247148,-18.984418710886800
7878,389.3228432040910,7.425276152076640,HSS_siRhoC_1_roi5,24.178,247148,-16.752723847923400
7899,118.2369993351370,34.74559858696750,HSS_siRhoC_1_roi5,24.178,247148,10.56759858696750
7918,269.50685616927100,46.354481161500300,HSS_siRhoC_1_roi5,24.178,247148,22.176481161500300
7930,188.77633745389600,50.28615287104230,HSS_siRhoC_1_roi5,24.178,247148,26.108152871042300
7931,232.52532766555000,-8.719261440707140,HSS_siRhoC_1_roi5,24.178,247148,-32.89726144070710
7933,147.4262321463540,35.14901911445440,HSS_siRhoC_1_roi5,24.178,247148,10.97101911445440
7937,116.48428748177900,18.12801975580390,HSS_siRhoC_1_roi5,24.178,247148,-6.049980244196080
7940,155.27716611005200,60.68807199318210,HSS_siRhoC_1_roi5,24.178,247148,36.51007199318210
7942,123.48981257322500,7.622606366400890,HSS_siRhoC_1_roi5,24.178,247148,-16.55539363359910
7944,185.455942610083,57.20956113256880,HSS_siRhoC_1_roi5,24.178,247148,33.031561132568800
7948,156.1764419992020,32.359168128996700,HSS_siRhoC_1_roi5,24.178,247148,8.181168128996690
7949,120.84016645560900,26.788372014506900,HSS_siRhoC_1_roi5,24.178,247148,2.6103720145069100
7950,159.49697365846200,5.989350878535860,HSS_siRhoC_1_roi5,24.178,247148,-18.188649121464100
7951,169.48882832044300,-2.5415062555060100,HSS_siRhoC_1_roi5,24.178,247148,-26.719506255506000
7953,240.83410556538700,22.733625788218500,HSS_siRhoC_1_roi5,24.178,247148,-1.444374211781540
2748,136.49289942172700,2.753113400564580,HSS_siRhoC_1_roi60,1.988,154709,0.765113400564573
2753,138.32076196167900,-6.890996889194720,HSS_siRhoC_1_roi60,1.988,154709,-8.878996889194720
2859,1360.485188442500,3.268992606730050,HSS_siRhoC_1_roi60,1.988,154709,1.2809926067300500
2905,250.1247816873720,17.10285844590160,HSS_siRhoC_1_roi60,1.988,154709,15.114858445901600
2957,252.44763689172700,4.688408188411300,HSS_siRhoC_1_roi60,1.988,154709,2.700408188411300
2972,109.90089919719100,11.39339012871640,HSS_siRhoC_1_roi60,1.988,154709,9.405390128716400
2973,121.2598612493360,9.01377489307147,HSS_siRhoC_1_roi60,1.988,154709,7.025774893071470
2974,157.23309817543700,-2.021568889204530,HSS_siRhoC_1_roi60,1.988,154709,-4.00956888920453
2975,176.46518806262800,-0.8096648774224000,HSS_siRhoC_1_roi60,1.988,154709,-2.797664877422410
2976,175.49304800282800,-0.826302858784544,HSS_siRhoC_1_roi60,1.988,154709,-2.8143028587845400
2977,324.2674382245400,-1.9311824998582900,HSS_siRhoC_1_roi60,1.988,154709,-3.9191824998582900
2978,355.47360460357400,13.173571785082700,HSS_siRhoC_1_roi60,1.988,154709,11.185571785082700
2979,354.3810468510480,7.022210909418980,HSS_siRhoC_1_roi60,1.988,154709,5.034210909418970
2980,533.1177460597560,12.817039916399900,HSS_siRhoC_1_roi60,1.988,154709,10.829039916399900
2889,327.30280636037500,3.3557213000150100,HSS_siRhoC_1_roi61,11.3,150007,-7.944278699984990
2970,313.57399470719100,12.465755107427300,HSS_siRhoC_1_roi61,11.3,150007,1.1657551074272700
3051,148.3673212650660,14.51189592590590,HSS_siRhoC_1_roi61,11.3,150007,3.211895925905920
3108,177.96449948747000,12.079908666447600,HSS_siRhoC_1_roi61,11.3,150007,0.7799086664476390
3117,149.1815542643370,21.303383304353400,HSS_siRhoC_1_roi61,11.3,150007,10.003383304353300
3147,137.78047639565900,8.229117236645040,HSS_siRhoC_1_roi61,11.3,150007,-3.070882763354970
3157,117.4047557769990,-3.339953717925850,HSS_siRhoC_1_roi61,11.3,150007,-14.639953717925800
3159,130.49372126677400,16.433021353397900,HSS_siRhoC_1_roi61,11.3,150007,5.1330213533978900
3160,213.02817414320600,6.660054744249350,HSS_siRhoC_1_roi61,11.3,150007,-4.639945255750650
3161,161.14996054008300,-0.5769899132587010,HSS_siRhoC_1_roi61,11.3,150007,-11.876989913258700
3162,259.4921759866900,-0.3069621985741850,HSS_siRhoC_1_roi61,11.3,150007,-11.60696219857420
3163,112.00481528529600,22.44503567961200,HSS_siRhoC_1_roi61,11.3,150007,11.145035679612000
3164,197.2004575673020,8.413654754947040,HSS_siRhoC_1_roi61,11.3,150007,-2.886345245052970
3165,227.45819715201400,29.122066520088400,HSS_siRhoC_1_roi61,11.3,150007,17.822066520088400
3166,234.0243806555870,23.07264326988570,HSS_siRhoC_1_roi61,11.3,150007,11.772643269885700
3167,256.36196436056400,5.206587449970810,HSS_siRhoC_1_roi61,11.3,150007,-6.0934125500292
3168,932.4865858028970,13.718476737162900,HSS_siRhoC_1_roi61,11.3,150007,2.418476737162910
4486,178.4301548762110,6.912395621492000,HSS_siRhoC_1_roi62,23.292,199936,-16.37960437850800
4620,195.66625951043100,21.80981266361520,HSS_siRhoC_1_roi62,23.292,199936,-1.4821873363848300
4660,112.19913957925900,9.791067096359860,HSS_siRhoC_1_roi62,23.292,199936,-13.500932903640100
4702,118.49680141220200,58.67872477154160,HSS_siRhoC_1_roi62,23.292,199936,35.38672477154160
4713,116.5885229087300,29.306104278434000,HSS_siRhoC_1_roi62,23.292,199936,6.014104278433980
4781,162.62263565075800,29.421424664479200,HSS_siRhoC_1_roi62,23.292,199936,6.129424664479170
4853,448.4552947669480,32.512610644625200,HSS_siRhoC_1_roi62,23.292,199936,9.220610644625150
4891,136.68820110655800,11.180541868350500,HSS_siRhoC_1_roi62,23.292,199936,-12.11145813164950
4913,239.4814501400060,30.27642414609830,HSS_siRhoC_1_roi62,23.292,199936,6.98442414609832
4916,214.30799315617800,26.577439970228400,HSS_siRhoC_1_roi62,23.292,199936,3.2854399702283800
4919,225.58505219755100,1.1829607138899600,HSS_siRhoC_1_roi62,23.292,199936,-22.109039286110000
4925,201.9991016561220,39.71966632469240,HSS_siRhoC_1_roi62,23.292,199936,16.42766632469240
4929,132.7275357392140,24.78053395568710,HSS_siRhoC_1_roi62,23.292,199936,1.4885339556871300
4934,139.9153883212820,2.126224327057290,HSS_siRhoC_1_roi62,23.292,199936,-21.165775672942700
4938,187.6613317379310,22.25508546894910,HSS_siRhoC_1_roi62,23.292,199936,-1.0369145310509500
4939,184.4850457979600,0.47334613594296,HSS_siRhoC_1_roi62,23.292,199936,-22.81865386405700
4940,123.4800782028780,7.976948981097350,HSS_siRhoC_1_roi62,23.292,199936,-15.31505101890270
4942,167.50130695068100,-19.743957374550300,HSS_siRhoC_1_roi62,23.292,199936,-43.035957374550300
4944,112.08457463221200,26.306197287501600,HSS_siRhoC_1_roi62,23.292,199936,3.014197287501590
4945,193.449995592422,20.462617724731700,HSS_siRhoC_1_roi62,23.292,199936,-2.829382275268270
4946,163.48741210005100,21.97945494757110,HSS_siRhoC_1_roi62,23.292,199936,-1.3125450524289300
4947,275.49453848800300,5.910026775271690,HSS_siRhoC_1_roi62,23.292,199936,-17.381973224728300
4948,195.32006853276000,34.5154513823138,HSS_siRhoC_1_roi62,23.292,199936,11.223451382313800
4949,190.47526697757700,18.81434167034250,HSS_siRhoC_1_roi62,23.292,199936,-4.477658329657490
4950,186.26893514958300,4.872440150792880,HSS_siRhoC_1_roi62,23.292,199936,-18.41955984920710
4952,302.0157351001400,28.38402783335680,HSS_siRhoC_1_roi62,23.292,199936,5.092027833356840
4953,323.7592543356580,14.460773328620300,HSS_siRhoC_1_roi62,23.292,199936,-8.83122667137971
2952,119.62805012818500,16.567282039502400,HSS_siRhoC_1_roi63,31.062,151834,-14.494717960497600
