Label,Centroid_Y,Centroid_X,Major/Minor Ratio,Major Axis Length,Minor Axis Length,Perimeter,Area,Circularity
856,889.8520467220877,2546.310638745659,9.073811666678608,397.18459703431114,43.772629587726186,948.5533905932738,9503.0,0.13272325734625104
858,836.5021805697319,2168.7140205994247,3.9593437746857454,309.71485615834837,78.22378499652523,853.144227664784,10777.0,0.18606420577102484
859,890.3696664663462,2236.1588040865386,3.8019290259280685,307.9949286562661,81.01017313995837,1007.9665581351203,13312.0,0.1646496932465718
860,771.401,2808.3565,2.154060253184281,83.91063160147996,38.954635311355595,283.7289680818844,2000.0,0.3121997152455817
861,835.3325558147284,1936.296901032989,12.569589873527455,245.3906515750062,19.52256629246259,580.3380951166242,3001.0,0.11197309942577219
862,819.6806883365201,3179.041928434854,3.0015327374220178,183.27132446285125,61.05924555740841,478.4284989122459,7322.0,0.4019809804947468
863,801.4825038880249,378.0863141524106,10.237710627978007,205.16519409688524,20.040143890783742,423.01933598375615,2572.0,0.18061773420714466
864,771.3756552125801,1601.353523587653,4.7579681865196495,102.886901503999,21.624125565929546,231.98275605729688,1717.0,0.40093018252023105
866,806.5752032520326,1555.6836043360433,7.593667102580841,175.56965161686827,23.12053573657421,380.78784258493016,2952.0,0.2558350648277178
869,834.0059806778102,1439.4209477074069,6.141664854337107,235.99410452691603,38.42510298494426,563.58787847868,6521.0,0.25798875491814
870,888.0831705729166,1016.19189453125,7.827147607090215,315.1681986736099,40.26603489476997,731.4102089490162,6144.0,0.1443241589356338
874,750.9475524475524,683.1561771561771,3.0041995938371366,58.31628124545279,19.411586821689127,143.19595949289334,858.0,0.5258182122134805
875,833.9430409914204,1861.4787893231648,5.547386361738758,178.01547972820927,32.089973209007304,433.4446968344225,4196.0,0.2806583424903296
877,839.30264132313,1781.8136262651196,9.212287349723551,237.74519521183,25.807401157429638,541.7300141024109,4051.0,0.17346278356237713
878,786.031441404655,3330.4989791751736,3.4758996800219295,110.1364041970484,31.685725807930556,278.66399692442883,2449.0,0.39631172859091546
879,776.3969849246231,508.32591529073943,4.115076834293027,87.09909510372559,21.165849049982388,210.01828996322962,1393.0,0.3968686048508179
882,822.366847826087,892.041149068323,9.005246654782471,175.69016425282595,19.509755922068063,387.32085117392114,2576.0,0.2157813806454043
884,821.5113082039911,386.22838137472286,8.23882608076466,157.4778023889036,19.114106894011265,367.492424049175,2255.0,0.20982615838467586
886,817.3347080529629,2942.957673106143,4.586210810233988,166.35345508278323,36.272526921695494,383.86500705120545,4607.0,0.39289004837556635
888,871.1900681168974,1918.820698747528,10.122193039030577,258.5238539562043,25.54030069959658,583.231493398826,4551.0,0.1681259554714627
889,881.5630505331479,936.4622160407974,8.182904499899594,319.2536076492125,39.014705310703526,695.6295090390225,4314.0,0.1120299162372952
890,911.2470027072321,262.424777620214,10.863849521603239,382.66248062293465,35.22347026825009,867.0670631985087,7757.0,0.12965768914105155
891,826.4001898133502,729.6339765896868,7.3683539552667305,197.76160002596978,26.83931868997883,432.76450198781714,3161.0,0.21209532688033217
894,810.962028677642,3009.5398300584175,4.115092257299542,146.59296502277178,35.62325115864373,357.9421715174808,3766.0,0.36937240125298443
895,858.665909090909,858.9121212121212,10.131791417497473,203.39824143890962,20.075249583962368,445.46908345206197,2640.0,0.1671778185899555
896,822.888,643.9256,4.828070423087452,131.9375661989527,27.327183457813224,302.6223663640862,2500.0,0.34304241953867826
897,876.8455688343939,1305.0400434580165,5.398123071297379,223.85060714780218,41.468229640418734,607.7300141024109,6443.0,0.21921820856763072
898,864.6703133691823,1761.3146671611348,4.6315881807751405,193.0451712624074,41.68012433914179,554.1208870676711,5393.0,0.2207146917668086
900,817.981837325612,166.7175572519084,3.3259908016396893,129.56961997852082,38.95669823098847,326.69343417595167,3799.0,0.44729943045834764
902,885.0212277682157,3090.7596098680438,6.473507360530073,269.28251137803613,41.59762187340532,674.7493500861672,6972.0,0.19243421502281138
903,838.3537433899248,1534.7689952685778,5.1556428925690625,165.10171233655885,32.023496540950006,393.76450198781714,3593.0,0.2912017346627978
904,810.5900267737617,3266.6673360107093,3.714922703270884,121.99601505611629,32.839449108511,290.91883092036784,2988.0,0.4436564398426957
905,824.7455588958732,754.4667942060672,3.518681810188907,134.84453462063084,38.322457640292136,326.48632739476506,3659.0,0.4313623895539437
906,812.6567505720824,326.6704805491991,3.9545289592978454,95.72011292209248,24.205186991243647,219.0538238691624,1748.0,0.4577724107017009
907,954.390263367917,2060.9047086991222,8.515769024230435,425.2433500326651,49.935989201056806,894.5229073212244,12530.0,0.19677866131101185
908,834.9773519163763,3293.5542973286874,1.4901551844577716,96.27164075608677,64.60511076980046,319.46298679765215,3444.0,0.42406449385907696
909,948.0611083485276,226.75225150560806,5.776892517199627,440.8579867659741,76.3140365609021,1077.8488091290287,18099.0,0.19577117688463544
910,858.8413510747185,295.1412487205732,8.125497214803692,176.33387322699767,21.70130252530741,382.9888527117067,2931.0,0.2511038753484463
914,882.6437435367114,2607.533867631851,12.576187440155838,286.85050728439876,22.80901971677708,573.58787847868,3868.0,0.1477394233746343
916,893.3663267346531,2374.2087582483505,8.49266706151646,257.5148340771037,30.32202159955174,593.6995308303615,5001.0,0.1782925954336679
917,844.3870967741935,536.8681214421252,5.8610877469155875,158.61946978439767,27.06314538079925,417.1137443927346,2108.0,0.1522549669568702
918,889.2257777777778,1948.456,14.122459663031051,268.6839243782355,19.025292391634903,512.8944443027283,3375.0,0.16122324258452128
919,855.234542314335,399.6221070811744,4.041742687814749,129.99688713843847,32.1635732849495,307.817279836453,2895.0,0.383948026841829
920,877.2130127298444,2629.952758132956,10.303708156728757,300.77941802738576,29.191375905863957,580.1503243191939,3535.0,0.1319830631180731
921,909.1682231506512,1972.9231998033915,7.145963171671352,301.6359219562253,42.21067401410584,736.9371208835976,8138.0,0.1883070947265872
