Label,Centroid_Y,Centroid_X,Major/Minor Ratio,Major Axis Length,Minor Axis Length,Perimeter,Area,Circularity
883,824.6648127549129,1728.0589543937708,4.935021893657155,134.88031526709977,27.331249622308192,304.58073580374355,2697.0,0.36533051363364266
884,845.8052655996289,121.77615402458827,2.279778731662874,168.98714631762044,74.12436302288027,482.9493141924172,8622.0,0.46453107879908245
886,815.3417256753213,463.61841070023604,2.2540085946631003,108.43704634497631,48.10853277211397,282.2497833620557,3813.0,0.6014637182616437
887,837.3406461906661,1708.5341045073794,4.645520414734055,135.96866920320338,29.268770140791048,337.7523086789974,2507.0,0.2761643058227083
890,835.5296279283417,2063.1322921451538,7.839551388278539,151.32102949354234,19.30225621325641,324.8772003600252,2177.0,0.2591969131909059
891,818.0702511773941,2947.2445054945056,2.8948440832868627,100.75005034634097,34.8032734916581,270.69953083036154,2548.0,0.43695255340180217
892,798.1741758241758,3081.982967032967,1.6606253226372818,65.34843044468973,39.35170056356132,203.58073580374355,1820.0,0.5518332853365596
893,799.8890625,2267.140104166667,4.131247242355827,112.78220954444072,27.299796629970547,292.6639969244288,1920.0,0.28169069010753195
894,861.0746951219512,2717.969817073171,7.39361235815656,192.60786699586924,26.050576858196543,449.9310242291876,3280.0,0.20360658852175298
896,811.5724603548438,850.0769351546554,2.489431901306201,148.30948970299957,59.57563636313241,436.56958851545033,6369.0,0.41992734299953727
897,807.5921483097055,2145.647764449291,2.392440736914157,79.42778419360644,33.19947824331683,212.1370849898476,1834.0,0.5121250291308447
898,817.0819155639572,2538.7448015122873,2.591012687568897,74.03972150289037,28.57559202937002,198.61626970967632,1587.0,0.5055418912575534
899,879.0553274013233,455.13791923340176,3.1228574051795914,197.8975231981655,63.3706562681765,495.4284989122459,8766.0,0.4487963951511244
900,910.5729663608563,1269.6906422018349,5.364441440836283,259.55334535820106,48.384039274317864,624.6772362537752,8175.0,0.263260841385113
901,888.6998551297247,755.970894244699,7.416770690847436,306.25963658755086,41.2928549841087,673.5950211536164,7593.0,0.2102933439951855
902,825.2359477124184,2483.875816993464,5.085766640995422,119.33492358668873,23.46449060889897,276.05486988968886,1530.0,0.2522960603354971
903,828.4714395986106,3343.2771130837514,2.5149021533959917,135.70621586971737,53.96083330179141,370.63455967290594,5182.0,0.47404050018203087
904,834.590114068441,1801.3442332065906,2.184485200443007,111.38467217332384,50.988979989763884,318.04877323527904,3945.0,0.49008275631600057
906,848.5062893081761,2091.5480682839175,4.56272497945949,125.42486141932181,27.489025085658334,297.326947828331,2226.0,0.3164218596788321
907,878.2581457579097,2759.4975602077757,3.896996353693085,203.06550828056422,52.10821100412993,620.0559159102155,6353.0,0.20764764428478785
908,837.6613482249701,3120.6816912644595,2.2135506856385168,90.7909471816488,41.015978432614666,272.80003589374985,2507.0,0.42332639844335035
909,835.8995019044828,2335.278933489599,4.5178896571516605,170.11443023438486,37.653515943024345,412.8599564173221,3413.0,0.25161737515812915
910,924.4626113909337,2905.803370786517,4.5582627216617,226.6039608527653,49.71279074720764,639.2680733252854,5162.0,0.15873102979547124
911,876.4012525162157,654.4075150972936,3.9274150515077384,153.57504627263893,39.103340048992614,370.7350647362943,4471.0,0.40877770903999383
913,841.1308580484492,187.40864840389403,3.5220598638077583,155.43163725220109,44.13089023539802,399.3746750430836,4417.0,0.34799757613200427
914,835.1572358537807,3064.008012018027,2.569623821627866,83.0631843845456,32.32503671760202,218.40306627407986,1997.0,0.5261026219064437
917,828.4815519208825,2234.162038798022,1.582732051697887,74.69276093745445,47.19229692564023,213.4802307403552,2629.0,0.7249117229887531
918,842.2089212562586,2517.752844788348,3.532102708528124,103.70542668742013,29.360818539344123,257.91273426595797,2197.0,0.4150442003733123
920,834.2629047771721,3167.166720102597,2.539406979911703,104.78469431724261,41.26345054028561,274.38582233137674,3119.0,0.5205972911909876
922,866.0726008042604,1176.9531572655146,3.3653860192498213,217.6829343892815,64.68290209329545,758.5189027078676,9201.0,0.2009611366644693
923,874.2997595511622,1963.9417579481699,2.8943677064434974,129.81003066480218,44.84918428844289,380.1137443927346,3743.0,0.3255386396792697
924,912.36180341641,2521.6921030523663,4.668681823417633,235.1375224861135,50.36486344104402,658.2874093090414,7142.0,0.2071088287078486
925,882.737868104521,1753.4002488593944,9.34762345484166,174.1797731585382,18.63358895445459,364.71067811865476,2411.0,0.2277771300231106
928,842.1398759165256,498.6903553299492,2.820705129332342,83.5493241765742,29.620013558932424,215.1604255869606,1773.0,0.48127556256763754
929,867.9580392156863,2917.3286274509805,3.860933782438886,132.6875960862413,34.36671115411485,315.83556979968256,2550.0,0.321238778627587
931,831.7771653543307,2275.8811023622047,1.8434812834176453,58.73268877550784,31.85966101409113,171.71067811865476,1270.0,0.5412762583164757
932,852.0249221183801,2604.0367601246107,4.055513058459125,93.85488811363705,23.142543683313107,224.86500705120545,1605.0,0.3988789767785851
933,873.8530612244898,2394.8816326530614,5.793120749670551,151.8461035414943,26.2114514961784,346.3746750430835,2450.0,0.2566159731474773
934,856.4563063063063,2402.749099099099,5.271639603436269,126.25917484435534,23.95064616368207,299.0609665440988,2220.0,0.3119201085362145
935,879.3701067615658,3028.053825622776,6.627536808473492,144.3503401306109,21.78039055868463,321.65180361560897,2248.0,0.2730449753563439
936,888.0964626191671,83.27094831911691,3.4641186845194127,195.578851663906,56.458473128509226,486.5939751330898,7972.0,0.4231006567074689
938,1071.1378715716867,1305.4360048174303,3.4027037127124777,509.67322321635703,149.7847788839861,1388.4509729575816,36534.0,0.2381474799120775
939,869.7798821548821,2941.419612794613,3.1997510614111966,99.92145668639469,31.22788453496942,246.373629022557,2376.0,0.49188984773674316
940,840.0351035103511,2185.994599459946,2.5194554261617728,66.0123672244202,26.201045884342463,167.9177848998413,1111.0,0.49514287017665287
941,966.4246756102925,2874.0756542775457,11.790753124830792,274.9182177791283,23.316425581005763,610.3502884254441,4547.0,0.15338274646119734
944,877.8079819277109,2226.9348644578313,2.7356823462664357,101.82753867414822,37.22198917323823,282.0071426749364,2656.0,0.41967946361801056
945,883.9395405078598,3049.057638049174,5.598237115583977,135.90219652359002,24.275891448984016,289.85281374238576,2481.0,0.3710919958071176
946,862.6623762376238,1106.4485148514852,4.186594270837589,133.8427290139432,31.96935751482935,327.5756851698602,3030.0,0.354837226773052
947,897.5604566683965,400.0913336792942,3.028935010347016,134.99130982088914,44.5672519746218,382.2741699796952,3854.0,0.3314146225785578
948,897.4054120541206,1521.5281672816727,4.797194582878571,160.28309490472992,33.411839385625164,349.58073580374355,4065.0,0.41799917986588514
949,868.5297679112008,3099.3955600403633,1.8054727563002748,69.41502756678734,38.447009141822065,208.58073580374355,1982.0,0.572486333830634
950,884.3671134357634,573.3329519450801,1.4542392966227307,122.86240641684184,84.48568726080553,444.0904037956216,6118.0,0.3898311680449412
951,944.514512383901,1318.564047987616,6.068296334282281,209.73611943582512,34.56260338687487,491.7716446627536,5168.0,0.26853778428641745
952,944.1641835078921,1487.0582681811477,2.2689591941341924,155.0403181643005,68.33102973606452,504.0782104868019,6779.0,0.33525838473465897
953,872.1826614341777,3000.678558687121,2.5967175644647056,101.4861151947961,39.08246186786075,278.10155108391484,2803.0,0.4554347238310847
954,882.9031805425632,44.20907390084191,6.268285511619028,144.35700309074144,23.029742793808328,311.36857838867365,2138.0,0.2771200809811161
956,874.2763104429093,2596.6895570906136,5.063271058877082,139.50102349172587,27.551561405575633,322.7117241391813,2461.0,0.296955921927119
958,911.7399912967799,342.230091383812,4.837404768754419,242.89072791529483,50.21095805010269,578.3462838120872,9192.0,0.34533769108318196
959,912.6522752609709,843.7950744907266,1.757629881614383,159.35453503921667,90.66444346795558,495.0853531617383,9867.0,0.5058652371845261
960,895.0185459940653,908.4560459940653,6.592339905889915,229.4404691524304,34.804101795090574,512.4051583151329,5392.0,0.2580671712353568
961,892.0517387616625,1033.4156064461408,8.530681783080023,294.3937448157024,34.509990209646624,649.0620125646254,5895.0,0.1758414633632283
962,959.8024160185338,1435.9761707761045,6.6716945414621565,237.57879953687984,35.60996356479062,585.8061325481598,6043.0,0.22128635268029995
964,891.637230660544,2033.2532673966796,4.186984180363291,127.51045023463011,30.4540081217996,293.69953083036154,2831.0,0.41242333318155594
965,909.4619732785201,2804.8679342240493,7.047095001082391,151.2481441848004,21.46248122972226,334.27312395916863,1946.0,0.21885162707398956
966,938.1559365310961,752.726974284151,5.477760538076803,204.9187592670293,37.40922186039454,482.64170234784234,5483.0,0.2957865498387463
967,916.3613714849531,1553.6909225456338,5.250001541176108,179.9860834089901,34.28305344243186,461.5512985522207,4054.0,0.23914078693656265
968,896.4367132867133,2176.840909090909,3.5551230846974353,116.33595282385899,32.723466966477744,278.5512985522207,2860.0,0.4631967700891277
969,931.6954575967778,2217.883642873126,4.227497612334364,166.2738488966626,39.33150628199847,432.9604614807105,4469.0,0.2995875373577682
970,898.1578416540596,2976.3509833585476,4.733304629816669,118.48617185864472,25.03244162910215,295.38582233137674,1983.0,0.2855967658115571
971,942.7410814449181,1404.0702266098272,8.849218230567894,236.77088678938514,26.756136036006705,532.0254326381661,4457.0,0.19787353432099525
972,919.738841978287,2069.2391435464415,5.820694289540725,167.1094488937926,28.709538859320194,383.26197667087547,3316.0,0.2836827417202715
973,883.9919509390571,2322.726715216558,4.326465806219722,127.70506728347891,29.5171793799665,282.3919189857866,2609.0,0.4111302324781012
974,882.6898823529411,2351.5242352941177,3.7215577438494143,101.82834865083058,27.36175431353212,243.38582233137677,2125.0,0.4507941235432709
976,960.8546124166959,1786.9386180287618,3.855821154840406,185.7175079979737,48.16548811265097,489.5340546095176,5702.0,0.29900004860120877
977,959.8157786038827,2723.9250309789345,6.129825886539394,204.1202623544833,33.29952043217329,516.1909088590099,4842.0,0.22835679874011486
978,918.2081404846175,1028.7623196297304,7.979769544787124,288.3975040716773,36.14108182611317,658.5828278447966,7346.0,0.2128334980177926
979,897.1554361306324,1792.2806945018604,4.312376980527524,120.64935826031167,27.977460877168696,281.7645019878171,2419.0,0.38288925316225236
980,874.7135061391541,18.080491132332877,2.4322662621076825,50.45705231373908,20.74487201496413,131.6040764008565,733.0,0.5318328454212183
984,983.1291017964072,2851.6677844311375,10.592986233204494,275.8897953921262,26.044572259268058,582.9898987322334,4175.0,0.15436338158393162
985,904.5382462686567,3300.6567164179105,4.395126393783705,159.315775799888,36.24828082878754,405.3269478283311,3216.0,0.24598858101295498
987,866.484934086629,2269.94538606403,1.3372861568086007,44.58058799306153,33.33661069179985,149.08935777509512,1062.0,0.6004005658151949
988,929.4194480102695,801.5532734274711,5.92650958004408,164.0739322201932,27.684749346000864,379.2619766708755,3116.0,0.272225437597308
989,940.3935946059839,2479.577960387695,7.9589338892159684,238.4170731191943,29.955905707702854,539.0853531617383,4746.0,0.2052213467501282
991,965.9847893915756,612.5797581903277,6.883684160466527,230.8153601492995,33.5307888579328,503.97160876900364,5128.0,0.2537147628754075
994,895.4984160506864,3324.9602252727914,4.836028190519715,141.12696105140805,29.18241074939671,333.9421715174808,2841.0,0.3201389851746908
995,919.5437141033823,3254.385449904276,7.364175792068078,207.77099880391867,28.213747834171464,466.6761902332486,3134.0,0.18083295057856394
997,890.559295701709,3146.432936302434,1.9054766337387794,72.30740089887018,37.94714646119495,207.33809511662426,1931.0,0.5644609851262038
998,899.1971207087486,2593.9108527131784,5.583392679386111,119.96835400542486,21.486640989509496,273.67009357883865,1806.0,0.303021140617821
999,983.561668839635,2833.031029986962,6.733133139530707,198.3849922901193,29.46399368302801,513.5046173579948,3835.0,0.18276226268036147
1002,902.310387469085,3171.6904369332233,4.603939235633919,153.54869014341315,33.35158921190039,361.38582233137674,2426.0,0.23343095101579753
1006,1024.2247530186607,3056.0334796926454,13.022513408214845,299.19042120435506,22.97485990804357,681.7766952966368,3644.0,0.09851535539648958
1007,926.864900086881,3089.7124239791488,4.532006319606269,117.42525028709306,25.91021327112684,285.54520189781084,2302.0,0.3547851628925761
1009,987.6553346665098,1678.2687919068344,8.024500442126904,353.44539225182837,44.04578139173823,894.8498551495554,8501.0,0.13340728195818555
1010,940.1595517609392,3206.3919423692637,4.329180093149155,189.9926641470609,43.886523558518775,435.9898987322333,3748.0,0.24777449031405346
1011,907.6897089397089,2567.2094594594596,3.539454812196447,94.09855925389589,26.585608306015356,222.58683245815345,1924.0,0.4879956977599386
1012,940.4524231678487,317.7411347517731,5.576850194277242,229.37342418064426,41.129565290460704,522.1686142824235,6768.0,0.31192392378527295
1013,1013.3917002537693,1405.5844155844156,8.014022143961228,308.10966157903056,38.44632021776969,748.5828278447966,6699.0,0.15022427649983902
1014,911.8794349540079,967.3295006570302,4.662144806424022,136.66631507289355,29.314043374324086,346.4396462005392,3044.0,0.3187126778421703
1015,919.5437367303609,1839.6082802547771,1.962870834990698,110.95124495666136,56.52498523021111,310.8355697996826,4710.0,0.6125892200398723
1016,1008.6666123778501,680.8239413680782,6.497383129299271,240.15768904366013,36.962217598142566,567.9015869776648,6140.0,0.23923905075110605
1020,921.1928606041027,2292.0592795994185,1.3491413871642906,104.2490940133805,77.27069601837488,326.73506473629425,6191.0,0.728751024591143
1022,949.1348170887695,258.3846252238424,5.129500758668888,234.01231438617708,45.620875285122985,541.8315651863257,7818.0,0.334639287071645
1023,976.9210252135862,1585.9214419670764,7.564669646070698,217.2658231906098,28.721125092814038,452.3675323681472,4799.0,0.294698387936051
1024,926.8539611835826,1714.684377982819,2.5987348763150764,106.66513003468613,41.04502194773093,287.0304832720494,3143.0,0.4794001886569065
1025,933.3658536585366,1894.614414908194,2.751645094229945,131.94265481225128,47.95046246659065,373.1198410471445,3649.0,0.3293722753120185
1027,984.5481554031995,3237.8015017956254,7.944581850076523,225.27981661783954,28.356409546673575,486.3330444827409,3063.0,0.16273812291518705
1029,1026.6564796905222,1624.8558994197292,7.115579575413381,244.37502887230653,34.343657643391545,591.7705986422271,5170.0,0.18552124030228306
1030,956.507662835249,1229.4693486590038,5.222282731720215,189.35780286551523,36.259584666941414,462.74220741123065,5220.0,0.30633889333162856
1031,949.0094994519546,2125.2400438436243,3.7969223793910563,181.3799405054792,47.77025242601051,482.86605307173204,5474.0,0.2950266911834331
1033,930.8510042036431,3117.3708547407755,2.901949685211008,91.29266513542312,31.45907925305225,232.23149339882605,2141.0,0.49886645437776567
1034,970.2393063583816,1738.9838150289017,6.784290038209184,165.65715974011476,24.417759088590277,406.64570696119915,2595.0,0.19720360178039686
1036,977.523250564334,3248.69841986456,11.63447552627391,201.50562345653097,17.31969980094717,419.8061325481598,2215.0,0.15793778305578904
1037,925.1996076508092,2003.77488965179,1.9278903523330175,80.21878719349168,41.60962115735249,264.14927829866735,2039.0,0.36722161215378385
1040,937.1491170699804,193.8021582733813,2.6991959293476953,105.95242700151746,39.25332942656097,261.9482681718907,3058.0,0.5600364345789997
1041,967.472954699121,2516.3556457065583,6.0186195640649816,167.5258223978692,27.83459240356473,425.36248173426384,2958.0,0.2054422067450344
1042,1020.8418355727624,1006.3352311546345,4.363881924025455,272.99747666523876,62.55840130830412,691.3940110268397,8782.0,0.23086179613894198
1045,1031.3575770733826,2761.9285714285716,5.863339297425524,226.10127657503537,38.561861271496255,512.747258045114,4606.0,0.22015426552430456
1046,949.0535872453498,2454.327280779451,6.878509319365435,177.30730073477227,25.776995058448136,380.45183950935893,2258.0,0.1960353647323883
1047,931.7972593113142,551.512297962052,2.3995133398058974,96.3108868613623,40.13767511255142,273.9655121145938,2846.0,0.47648909826443175
1048,966.6295746785361,3012.8966369930763,8.3585134356789,156.63722255914774,18.739842169844557,334.45079348883235,2022.0,0.22715722465837138
1049,1006.1524176008031,2686.5788857286266,6.554321824355057,243.37024161071326,37.13126210958688,588.9676041556468,5977.0,0.21652612574839142
1050,995.1264230077891,3001.9298981426005,8.169561690065189,205.4736015250944,25.15111695343044,478.99599538664313,3338.0,0.18282367360725854
1051,950.3590234561991,169.59645763523216,3.458337181884289,98.20552427561954,28.39674650292828,229.73506473629425,2089.0,0.4973861978737746
1052,946.8971023063276,2399.774689532821,3.8136912639181957,99.49604970604219,26.089172620601623,253.9066376115481,1691.0,0.32961378245752254
1053,949.658592321755,2615.528793418647,2.716573938189296,89.65020601414376,33.00120226946562,238.48632739476508,2188.0,0.4834262294272079
1054,969.5564573041637,1941.5042342978122,3.190088630085118,112.62959246742511,35.30610134315294,278.49242404917493,2834.0,0.4591799740790202
1055,953.9948032665181,2442.033407572383,5.0406250211246935,104.95038991603357,20.820908017596683,270.1553749530772,1347.0,0.23192642547985667
1056,964.629392971246,3296.255271565495,3.6694364751958255,132.97042676784002,36.23728811404041,320.73506473629425,3130.0,0.3823501958793242
1059,974.19696010133,3037.4642178594045,2.82574526642187,112.81552418009643,39.92416638565241,303.69343417595167,3158.0,0.4302800242884477
1060,948.2570194384449,34.24794816414687,2.4382737970940127,85.09600332829315,34.900101633258906,214.89444430272832,2315.0,0.6299563874987429
1061,995.9975361872498,1708.2405297197413,5.618644542244596,154.52779078625346,27.5026814073063,364.3147545195113,3247.0,0.3074246109780121
1062,955.2471910112359,2964.731658955717,3.7086821480985734,87.66337625118715,23.63733875013576,202.88834764831842,1513.0,0.46188576908606616
1063,1045.0083503749147,3169.3323108384457,7.445712910521609,289.18139920151333,38.83864482511383,678.5168106668145,5868.0,0.16016910363569667
1064,987.2023757149142,2896.218213814342,5.253728047201456,143.72723941679382,27.357190575053487,356.0243866176395,2273.0,0.2253459753267744
1065,1064.450159066808,1563.7050194414987,5.4707933724592515,221.28648672041314,40.44870124951175,587.1787155501902,5658.0,0.20622067210434755
1066,1028.3459406586242,651.329475057059,4.663587394325525,198.44096884076453,42.55114187035927,456.2264427649427,6134.0,0.37033326930963806
1067,1016.9618684461392,3092.1234509056244,4.601397251893663,178.8233393234945,38.86283438142651,456.45079348883235,4196.0,0.25307975815348477
1068,969.4530635188308,1998.2046093310848,3.4929641573537875,94.83926375715399,27.15151358123373,257.1726188957803,1779.0,0.33801529875708103
1069,1038.3840688618664,805.3303730017763,5.6005428542477285,243.57981309210484,43.49217913891363,601.6660889654819,7319.0,0.25406833536182305
1070,1017.5471557813855,729.5391002602553,3.2087732735578474,186.79668889928627,58.21436199266533,455.48737341529164,8069.0,0.4887388861548427
1071,983.8931834153198,3193.273717498243,3.3323207239984387,113.29813403359219,33.999768755045345,288.2081528017131,2846.0,0.43055856791819147
1073,1019.8166049503021,2395.526797895147,3.314206717401218,171.16182418973813,51.644884819964375,472.4102089490163,5131.0,0.28891715527917095
1074,956.8023385300668,2379.6904231625836,4.433222719442973,113.2759945502899,25.551613739930218,251.5990257669732,1796.0,0.35653181177961774
1075,1029.9103195510252,176.40487916618943,3.5578598999283484,220.26928996991828,61.91061372999939,605.2447327281723,8731.0,0.29951033649922015
1076,953.6917850525016,455.49474984558367,1.308511323276135,54.56671273454634,41.70136839009313,172.5035713374682,1619.0,0.683692052296157
1077,1002.3985780008364,2124.202425763279,8.121703917565972,164.1774637269336,20.21465758827326,362.23253941935263,2391.0,0.2289889465509513
1078,1021.5025146689019,2273.348281642917,7.178058298425556,184.731758552747,25.735616913736447,406.63455967290594,2386.0,0.18133086391378472
1079,1064.9408976447933,2200.118352836617,5.048974522435268,252.44097332395896,49.99846448070396,605.0904037956217,6751.0,0.2317060859809427
1080,967.9406009783369,79.46610761705101,2.086022826666725,64.58950396505256,30.962990020708794,187.20205614730318,1431.0,0.5131310189654461
1081,1020.455689124965,2170.418786692759,6.653261693366128,185.7092219783579,27.912508260952055,418.79393923934,3577.0,0.2562878561575015
1082,990.9448994787789,2446.2460908414,4.661858588264668,136.4149740047389,29.261928782682805,333.5756851698602,2686.0,0.30333819547143437
1083,988.3384279475982,3132.5379912663757,3.88532852060232,119.62732152066499,30.789499751779,308.2020561473032,2290.0,0.3029523201331537
1084,966.4406054623231,3354.1628825271473,2.846417020893589,114.49405205991661,40.22392053571018,289.46298679765215,3039.0,0.4557791835023444
1085,995.4800347222222,2798.494212962963,4.38580263733419,147.9656557624508,33.7374177540256,374.95436482630055,3456.0,0.3089063036054969
1086,980.2632880098887,2281.027194066749,4.780914483046498,103.58157573173476,21.66564076789979,253.8355697996826,1618.0,0.31556107181791176
1087,1033.6850405527186,2043.9671072394112,3.887662630310689,196.90817080583238,50.64950062040135,543.889393668845,6658.0,0.2828345598813553
1089,1034.8164291701592,2935.4168762224085,4.900016112380371,199.03862419444314,40.619993818296344,434.11984104714446,3579.0,0.23864497370428978
1090,975.5856397914159,575.3369434416365,2.0547901564782496,86.45526056209079,42.07498283438751,243.89444430272832,2493.0,0.5266575656137161
1091,1001.9657594381036,3270.630377524144,7.021772080139174,145.09543156250817,20.66364870669974,319.9005409571382,2278.0,0.2797265150835673
1092,1013.9907940161105,2610.2362869198314,9.342635496310661,184.9981853400863,19.801498775494423,410.07315985291854,2607.0,0.1948176075570342
1094,1028.7894122226546,2781.0980926430516,10.240706569935908,197.27689784756947,19.263992821230122,439.1553749530772,2569.0,0.16739310418873157
1095,1029.7963152507677,935.4841351074718,5.3843907043452575,203.9521331373847,37.878405252574495,501.9665581351203,5862.0,0.2923520266288585
1096,1027.0320416037578,896.4059721523234,3.2747930102280014,198.67701789367038,60.668572722963596,545.1269837220809,5961.0,0.25207723453748215
1097,1000.2816816816817,2218.534234234234,3.1445772251574144,116.28875691623105,36.98072859712,294.22034611053283,3330.0,0.4834022788887659
1098,1006.6103159600324,2634.3937348096138,5.493547587351054,177.6773262675188,32.342912014928665,437.144227664784,3703.0,0.24350847448517154
1099,986.4543230016313,3334.8674551386625,3.231955080210499,101.99229772995365,31.55746141227645,237.3208511739212,2452.0,0.5470896959898081
1100,1044.2641111306489,985.00826446281,5.859109528307369,214.03476547595747,36.53025505699835,504.15642097360376,5687.0,0.2811657955999577
1101,999.6902067889192,1843.4927818962153,2.6699098694531447,97.58370892977061,36.54943938229565,268.59902576697317,2563.0,0.4464261273237747
1102,993.3398088189948,1067.2144619179771,3.80930826969937,185.9322004993951,48.80996426001218,435.84776310850236,6486.0,0.4290591475199993
1103,1007.2592237661715,112.14135122184955,3.7343977918763454,108.0886895561539,28.94407494329757,293.67009357883865,2087.0,0.3040975140402319
1104,1041.6184059633028,1668.3580848623853,8.853944442378948,223.47899289698807,25.240613870052925,479.91273426595797,3488.0,0.1903100802973676
1106,1014.3845288958848,1888.4216325612772,4.719921780836172,193.8168476826643,41.06357195782344,494.01428534987275,4447.0,0.22898022531694492
1107,1053.2020525123285,577.3975743036119,5.834458817358255,257.68677392757735,44.16635406885152,590.0975464705581,7503.0,0.27076790993228717
1108,985.6019124308002,2073.776044287871,3.4829679798749273,103.00998010096092,29.575345135576004,252.69343417595167,1987.0,0.39103876791831477
1109,1003.887072243346,271.92813688212925,4.13470923514838,139.1505427025431,33.654251070341466,357.10259710444143,2630.0,0.259166936474782
1110,1071.1337192045116,1975.9121401009202,5.671052858534315,236.7214491450833,41.74206360796715,626.2335854398791,6738.0,0.215907714252355
1111,978.4855985598559,1101.7335733573357,5.201513792401659,123.51137156170887,23.745274258838563,271.41525958289964,2222.0,0.3790403082473346
1113,974.1843233312921,2323.7299448867116,2.1325851078670133,68.47672992049525,32.109729017560696,176.81118318204307,1633.0,0.6564121150998455
1114,1027.1276207839562,364.49840474020056,4.038191903862908,158.59441397246874,39.273619914090354,403.62341238461266,4388.0,0.3384728072334288
1115,1030.256513026052,532.8743486973948,5.055340023067108,183.3058441400603,36.259844699594986,410.5168106668145,4990.0,0.37209044454477597
1118,1014.8825012607161,1537.368633383762,4.9930033603267185,126.37332360193544,25.310081824913127,269.2020561473032,1983.0,0.34385538722255005
1119,1023.4351813255523,2922.4272613588996,5.284475772526272,132.01671716223592,24.981989291839373,292.1076477383248,2399.0,0.35330863916948835
1121,1023.0711962414167,1763.9826526924467,2.7631987112544936,103.48072685550308,37.449614620196016,290.72287142747456,2767.0,0.41139653002735366
1122,1062.5322428436616,1936.7665932683233,6.470782703720568,172.84942807084298,26.712290612302294,405.5462479183373,3179.0,0.2428955825579947
1123,1020.6132128740825,254.1801242236025,3.9543907389731165,101.25848626784024,25.606596047747985,251.06601717798213,1771.0,0.353063286009848
1124,993.7117903930131,2364.496360989811,2.724420843051037,49.70210790976993,18.24318296365304,129.2609306503489,687.0,0.5166923650894832
1125,1074.9055584148225,2614.897838394236,7.265607769042818,207.86430946525277,28.60934915189306,481.00818869546293,3886.0,0.21106086832254753
1126,1007.4157427937915,480.04850332594236,3.240371003329596,128.21553921206342,39.568166447705345,315.7056274847714,3608.0,0.4548956106500798
1127,1128.9636394101876,233.5977714477212,6.000895022704032,308.3669392620117,51.386824481235486,688.469083452062,11936.0,0.3164461302423075
1128,1065.9950900163667,2564.8683656768762,4.1752684681271415,188.17636639695496,45.069285444383254,472.309703885628,4277.0,0.24093249457472332
1129,1068.4713591206933,2017.451912914817,5.3045507734303,203.15807385434542,38.29882727712472,491.7300141024109,4731.0,0.24587217166112701
1130,1034.6650232018562,94.4008120649652,5.4027433349310705,164.02392987915294,30.35937850659448,410.1025971044414,3448.0,0.2576274186091541
1131,1069.2721796276014,165.40197152245344,14.687807186964863,231.42708851767188,15.756408398597364,445.2802666341051,1826.0,0.11572941002032992
1133,1031.8051537070523,1516.5537974683543,2.9891486603272996,96.68675410647666,32.34591687918588,268.33809511662423,2212.0,0.3860382353442549
1134,1026.5455136540963,3335.047789336801,2.1882479973740407,126.60016748144406,57.85457938650821,371.26197667087547,3076.0,0.2804369595586993
1135,1060.9874546975188,2967.0485085029272,4.089058716845308,141.2555435795337,34.544757940896424,337.6162697096763,3587.0,0.39545266489160236
1136,1077.6949524506217,2522.51188734455,7.4674379346394995,247.71869240912463,33.173183972513804,555.8965363437813,5468.0,0.22235680943845818
1137,1034.52868852459,2259.4188524590163,4.8586855945904635,95.51380012851365,19.65836197239358,218.74621202458752,1220.0,0.3203971264180166
1138,1034.3113006396588,2607.272210376688,7.772328812563534,133.0329703125485,17.116230350098952,300.60512242138304,1407.0,0.195664126195137
1139,1090.470840595254,482.64526075881486,5.683388531355245,246.7407998212187,43.414381835756984,531.5117600329312,7459.0,0.3317910869216468
1140,1074.1560612162707,1474.7551349174387,5.7287722997936745,221.5078893924221,38.66585680153492,635.7056274847714,4966.0,0.1544203268284499
1141,1040.6373626373627,2298.4882260596546,4.575067882230784,110.08186177611867,24.06125211904904,257.45079348883235,1911.0,0.3623114688238451
1143,1010.4619799139168,390.2654232424677,2.802539960484791,88.73072737475484,31.660825046507433,220.5512985522207,2091.0,0.5401876594734956
1144,1029.7542808219177,2362.1434075342468,3.094989083268414,109.01498519004166,35.22305968036505,287.7289680818844,2336.0,0.3545810536178741
1145,1034.5972935137659,2454.136257582828,3.194517868975768,103.51438463842481,32.40375821457332,258.04267658086917,2143.0,0.4044352108556389
1146,1067.8865004299225,3119.907566638005,5.120579563108358,137.41940345951303,26.836689434446555,325.8650070512055,2326.0,0.2752606440711915
1147,1035.8773034756239,1201.6333100069978,2.216588073826131,113.14443045185635,51.04441000467612,307.87720036002526,4287.0,0.5683400879107826
1148,1019.542732979237,2326.8285852245294,1.451111329193156,63.66361371482132,43.87231526213735,197.78174593052023,2071.0,0.6653000410587315
1149,1117.0808336579664,642.3749513050253,3.5324994092090107,160.30480049801116,45.37999357624981,445.2142494561229,5134.0,0.32548248018217835
1150,1043.4214634146342,1847.601951219512,3.6724871839967315,102.08533755824973,27.797329832244987,257.90663761154804,2050.0,0.3872921425940835
1151,1043.4658792650919,2994.604111986002,3.6478481390285875,109.52209398207023,30.023753678308463,261.9594154601839,2286.0,0.41861816027363186
1152,1104.7763569195795,2105.4245524296675,9.250421589695874,243.12137184707962,26.28219368054475,552.4995667241114,3519.0,0.14486559259370368
1153,1085.957989896304,2116.329167774528,8.450591810720791,214.81292756124245,25.4198679066147,493.309703885628,3761.0,0.1942110249958556
